id,line_order,point_order,lon,lat
30020000000,0,0,147.63133402709434,-22.829905344382418
30020000000,0,1,147.62990796728212,-22.829240934264885
30020000000,0,2,147.62947701733515,-22.829080934229705
30020000000,0,3,147.63072013725957,-22.828696894324253
30020000000,0,4,147.63129792722057,-22.828560894368554
30020000000,0,5,147.6330651471092,-22.82805790450334
30020000000,0,6,147.63274113692708,-22.830363964496772
30020000000,0,7,147.63218316698254,-22.830300974452395
30020000000,0,8,147.63133402709434,-22.829905344382418
30020010000,0,0,147.636999226392,-22.832066944845476
30020010000,0,1,147.63694093635894,-22.832484914844326
30020010000,0,2,147.63641135634631,-22.83313837480804
30020010000,0,3,147.63463906652612,-22.832898904666745
30020010000,0,4,147.63451945653676,-22.832898484657342
30020010000,0,5,147.6344927765255,-22.833047944656464
30020010000,0,6,147.63445637650412,-22.83331680465581
30020010000,0,7,147.63387614656202,-22.833249244609643
30020010000,0,8,147.6338639465549,-22.833338834609417
30020010000,0,9,147.63234799670607,-22.833162544488808
30020010000,0,10,147.6324200067477,-22.832636904490165
30020010000,0,11,147.6324390667578,-22.832508164490605
30020010000,0,12,147.6324960067908,-22.832091974491675
30020010000,0,13,147.6325741168338,-22.831545924493334
30020010000,0,14,147.6347920766145,-22.831783894669638
30020010000,0,15,147.636999226392,-22.832066944845476
30020020000,0,0,147.63526401689134,-22.82829891467818
30020020000,0,1,147.6351070667983,-22.829467934675414
30020020000,0,2,147.6349519067082,-22.830603904672536
30020020000,0,3,147.6347920766145,-22.831783894669638
30020020000,0,4,147.6325741168338,-22.831545924493334
30020020000,0,5,147.63274113692708,-22.830363964496772
30020020000,0,6,147.6330651471092,-22.82805790450334
30020020000,0,7,147.63526401689134,-22.82829891467818
30020030000,0,0,147.64037506751163,-22.92574093587831
30020030000,0,1,147.6403830575519,-22.92529391587528
30020030000,0,2,147.64031805757963,-22.925054915868213
30020030000,0,3,147.64008306767076,-22.924289925843457
30020030000,0,4,147.63996604774889,-22.923551925828217
30020030000,0,5,147.64000305778134,-22.923161925827937
30020030000,0,6,147.64015405782126,-22.92257893583504
30020030000,0,7,147.64015307784982,-22.92226792583241
30020030000,0,8,147.64006806787202,-22.922108925824432
30020030000,0,9,147.6397590579155,-22.921935925798707
30020030000,0,10,147.63934806795598,-22.92189593576606
30020030000,0,11,147.63885604798406,-22.922069925728803
30020030000,0,12,147.63849308799874,-22.922263935701846
30020030000,0,13,147.63789707803375,-22.922463915656618
30020030000,0,14,147.63731205807713,-22.922561935611427
30020030000,0,15,147.6367090781248,-22.92263091556457
30020030000,0,16,147.63582508821835,-22.922472925493782
30020030000,0,17,147.63533007827183,-22.922372915454048
30020030000,0,18,147.63494605830377,-22.92239992542407
30020030000,0,19,147.6346570883243,-22.922457925401833
30020030000,0,20,147.634402058356,-22.922360925380982
30020030000,0,21,147.63402406843096,-22.921911935347598
30020030000,0,22,147.63394803844272,-22.921857935341176
30020030000,0,23,147.63337104852633,-22.921508935292962
30020030000,0,24,147.63285106859624,-22.92125392525
30020030000,0,25,147.6327520386252,-22.921034925240416
30020030000,0,26,147.63288405864313,-22.92070993524813
30020030000,0,27,147.63288303866594,-22.920461925246016
30020030000,0,28,147.6327790486988,-22.920204925235748
30020030000,0,29,147.63251106874193,-22.919995925212966
30020030000,0,30,147.6319870787965,-22.91991191517109
30020030000,0,31,147.6318940688144,-22.919807925162928
30020030000,0,32,147.63224005882194,-22.919386925186675
30020030000,0,33,147.6322590788422,-22.91914792518621
30020030000,0,34,147.63203204888245,-22.918929915166583
30020030000,0,35,147.63168404893713,-22.918672915137122
30020030000,0,36,147.63125105899493,-22.91846492510139
30020030000,0,37,147.63076603905031,-22.918333925062193
30020030000,0,38,147.630222049098,-22.91834493501952
30020030000,0,39,147.62936005916256,-22.918481924952893
30020030000,0,40,147.6290520791721,-22.918678924930305
30020030000,0,41,147.62871904918495,-22.91886392490564
30020030000,0,42,147.6283370791959,-22.919117934877708
30020030000,0,43,147.62800404920566,-22.919336914853325
30020030000,0,44,147.62778205921376,-22.919464924836923
30020030000,0,45,147.6274730492382,-22.91949992481292
30020030000,0,46,147.62704803927892,-22.91947093477929
30020030000,0,47,147.62657806933763,-22.919288934740862
30020030000,0,48,147.6260690794172,-22.91891793469783
30020030000,0,49,147.62575206948574,-22.918478924669323
30020030000,0,50,147.62563304953102,-22.918100934656874
30020030000,0,51,147.62564304956746,-22.917692914654324
30020030000,0,52,147.62569604960848,-22.917192914654397
30020030000,0,53,147.62562107963774,-22.91694692464649
30020030000,0,54,147.6255370496644,-22.916737924638173
