id,line_order,point_order,lon,lat
10765003000,0,0,150.9411788400015,-31.132494812257065
10765003000,0,1,150.94157781994332,-31.13255127229428
10765003000,0,2,150.9437617996247,-31.132861462498063
10765003000,0,3,150.94463523949727,-31.13298541257957
10765003000,0,4,150.94421943928077,-31.135148972557197
10765003000,0,5,150.94535852920666,-31.134572512658035
10765003000,0,6,150.94858121820616,-31.1392817629902
10765003000,0,7,150.94866115818346,-31.13938147299832
10765003000,0,8,150.94868819817296,-31.13943812300123
10765003000,0,9,150.95005034775005,-31.14142841314165
10765003000,0,10,150.94863469755225,-31.144468953033464
10765003000,0,11,150.9468248373008,-31.148345282895082
10765003000,0,12,150.94183780803522,-31.147585282429333
10765003000,0,13,150.93820580857027,-31.14703028209019
10765003000,0,14,150.93593984890495,-31.14667726187856
10765003000,0,15,150.93370181923564,-31.14632728166958
10765003000,0,16,150.93394282934707,-31.145185271683367
10765003000,0,17,150.93395782935443,-31.145111271684204
10765003000,0,18,150.9346958192448,-31.14523127175315
10765003000,0,19,150.93474081924126,-31.145213261757174
10765003000,0,20,150.93482181923437,-31.145185271764426
10765003000,0,21,150.9348898192284,-31.145163281770536
10765003000,0,22,150.93495982922178,-31.145144281776872
10765003000,0,23,150.93509983920794,-31.145111271789524
10765003000,0,24,150.9351698092006,-31.14509827179589
10765003000,0,25,150.9352648191904,-31.145082271804533
10765003000,0,26,150.93536080917957,-31.145070281813307
10765003000,0,27,150.93545782916826,-31.145061271822165
10765003000,0,28,150.93572281913666,-31.145042271846478
10765003000,0,29,150.93586680911915,-31.145034281859704
10765003000,0,30,150.93601080910142,-31.145028271872928
10765003000,0,31,150.9360678190939,-31.145030261878222
10765003000,0,32,150.93612679908568,-31.145035281883697
10765003000,0,33,150.93618581907776,-31.145038271889156
10765003000,0,34,150.93624082907107,-31.14503528189421
10765003000,0,35,150.93629079906643,-31.14502127189871
10765003000,0,36,150.93631382906509,-31.145008271900743
10765003000,0,37,150.936336819064,-31.14499326190276
10765003000,0,38,150.9363787990627,-31.144960281906382
10765003000,0,39,150.9363987990624,-31.144942281908087
10765003000,0,40,150.93645683906382,-31.144871271912905
10765003000,0,41,150.93650081906893,-31.144785271916337
10765003000,0,42,150.93653683907613,-31.144690271918964
10765003000,0,43,150.9365697990841,-31.144592281921273
10765003000,0,44,150.93660582909123,-31.144498281923898
10765003000,0,45,150.93663681909672,-31.144422281926186
10765003000,0,46,150.93669382910838,-31.14427026193034
10765003000,0,47,150.93672481911372,-31.14419527193265
10765003000,0,48,150.93675879911862,-31.14412127193523
10765003000,0,49,150.9367908091214,-31.14406626193778
10765003000,0,50,150.93686384912522,-31.14396028194373
10765003000,0,51,150.93689683912768,-31.14390628194638
10765003000,0,52,150.9369227991315,-31.14384928194834
10765003000,0,53,150.93695582913796,-31.143763271950757
10765003000,0,54,150.9369688191418,-31.143719281951633
10765003000,0,55,150.9369738191458,-31.143682281951815
10765003000,0,56,150.93696680915014,-31.14365427195097
10765003000,0,57,150.93694782915472,-31.143637271949093
