id,line_order,point_order,lon,lat
10202030000,0,0,144.32537049982193,-33.105856763923065
10202030000,0,1,144.3248965098961,-33.10579876389163
10202030000,0,2,144.32495253998178,-33.10478476388832
10202030000,0,3,144.3246125401106,-33.10392577386015
10202030000,0,4,144.32379549032967,-33.10283976379917
10202030000,0,5,144.32250350061256,-33.10180976370746
10202030000,0,6,144.32167049081198,-33.10096175364707
10202030000,0,7,144.32193253079296,-33.10075575366283
10202030000,0,8,144.32276454068756,-33.10058875371618
10202030000,0,9,144.3239975105175,-33.100491763796285
10202030000,0,10,144.32401051051542,-33.10049376379715
10202030000,0,11,144.32522150032923,-33.10060576387725
10202030000,0,12,144.3253575002989,-33.100719753886935
10202030000,0,13,144.32644553018864,-33.10020375395468
10202030000,0,14,144.3265805101955,-33.09991776396156
10202030000,0,15,144.32671549035058,-33.09802876395743
10202030000,0,16,144.32671549056624,-33.09569676394141
10202030000,0,17,144.3273935104639,-33.09573876398613
10202030000,0,18,144.3278695104161,-33.09550877401574
10202030000,0,19,144.32827750035682,-33.095508774042486
10202030000,0,20,144.33038453995573,-33.09653775418762
10202030000,0,21,144.33072453991178,-33.096479764209505
10202030000,0,22,144.3313365298759,-33.09590676424568
10202030000,0,23,144.33167452002274,-33.093788774253284
10202030000,0,24,144.33181052002948,-33.09350276426023
10202030000,0,25,144.33174252004997,-33.093387764254985
10202030000,0,26,144.33255651006428,-33.091955774298505
10202030000,0,27,144.3334395199891,-33.09138277435243
10202030000,0,28,144.33405150991618,-33.09121075439138
10202030000,0,29,144.33418750988582,-33.091325774401085
10202030000,0,30,144.33520749972203,-33.091495764469116
10202030000,0,31,144.3356154996416,-33.091724764497435
10202030000,0,32,144.33568750962115,-33.091832764502904
10202030000,0,33,144.3359554995446,-33.09223976452326
10202030000,0,34,144.33595651942798,-33.093498764531965
10202030000,0,35,144.336500519349,-33.09349876456763
10202030000,0,36,144.33677250932018,-33.09338376458467
10202030000,0,37,144.3376365393747,-33.091438774627974
10202030000,0,38,144.33778950938452,-33.09109276463563
10202030000,0,39,144.3381295093669,-33.09074975465557
10202030000,0,40,144.3390124792812,-33.09029077471031
10202030000,0,41,144.34044050906874,-33.09034677480433
10202030000,0,42,144.3411885389179,-33.09080375485653
10202030000,0,43,144.3418625087624,-33.091426764904995
10202030000,0,44,144.34146151878292,-33.091833764881514
10202030000,0,45,144.34119050868983,-33.093264754873566
10202030000,0,46,144.34139548859122,-33.09400877489212
10202030000,0,47,144.34132749858517,-33.09418076488885
10202030000,0,48,144.34262053823332,-33.095953764985815
10202030000,0,49,144.34296152808844,-33.09698375501525
10202030000,0,50,144.3428935280453,-33.09755675501473
10202030000,0,51,144.34269050803763,-33.097957765004175
10202030000,0,52,144.34194251810914,-33.09835877495786
10202030000,0,53,144.341059508216,-33.098588764901535
10202030000,0,54,144.3405605182885,-33.098588764868815
10202030000,0,55,144.3401755183443,-33.098589764843574
10202030000,0,56,144.33949548845885,-33.0984187647978
10202030000,0,57,144.3381354987463,-33.097446754701956
10202030000,0,58,144.33657051913758,-33.09567377458716
10202030000,0,59,144.3360265292271,-33.09555975455072
10202030000,0,60,144.33507551934392,-33.09578976448995
10202030000,0,61,144.33405548940726,-33.09670575442937
10202030000,0,62,144.33419352924955,-33.09819376444864
10202030000,0,63,144.33405752920032,-33.09893876444485
10202030000,0,64,144.33331052927696,-33.099282774398255
10202030000,0,65,144.3324944893901,-33.09934076434516
10202030000,0,66,144.3313394895101,-33.09985677427299
10202030000,0,67,144.3305244795013,-33.10123076422902
10202030000,0,68,144.3305254994005,-33.102318764236564
10202030000,0,69,144.33086553930875,-33.10277677426199
10202030000,0,70,144.33181851909632,-33.10357676432994
10202030000,0,71,144.332090508988,-33.104320764352885
10202030000,0,72,144.33188749895916,-33.10495076434389
10202030000,0,73,144.3312754990003,-33.10546676430733
10202030000,0,74,144.33005249914612,-33.10581077422954
10202030000,0,75,144.3288285393079,-33.10598376415051
10202030000,0,76,144.32697948957804,-33.10596676402924
10202030000,0,77,144.32537049982193,-33.105856763923065
10202070000,0,0,144.4476364999461,-33.128624772120695
10202070000,0,1,144.4474415200503,-33.12781177210225
10202070000,0,2,144.44784550017846,-33.125807762115144
10202070000,0,3,144.44920151017394,-33.12374377219049
10202070000,0,4,144.44967652014236,-33.123342772219104
10202070000,0,5,144.45015149013219,-33.12271177224613
10202070000,0,6,144.45116952005924,-33.12190877230783
10202070000,0,7,144.45164551001153,-33.12167877233768
10202070000,0,8,144.453276519823,-33.12116077244185
10202070000,0,9,144.45521750956254,-33.12093077256845
10202070000,0,10,144.45572347949474,-33.12086978260146
10202070000,0,11,144.45653946937628,-33.12086878265536
10202070000,0,12,144.45756051920685,-33.12109577272437
10202070000,0,13,144.45987446876433,-33.12223676288508
10202070000,0,14,144.4608965085413,-33.123035782958105
10202070000,0,15,144.4611014984635,-33.12355076297519
10202070000,0,16,144.46131048820342,-33.1260117830059
10202070000,0,17,144.46261047772094,-33.12915778311342
10202070000,0,18,144.46261149765138,-33.1299017731186
10202070000,0,19,144.46247848754234,-33.13127677311926
