id,line_order,point_order,lon,lat
20342000000,0,0,146.28999302455793,-38.17521700395136
20342000000,0,1,146.29103776444495,-38.174630294024816
20342000000,0,2,146.29122497438783,-38.1748367540399
20342000000,0,3,146.29127640437179,-38.17489615404407
20342000000,0,4,146.2913523943498,-38.17496995405013
20342000000,0,5,146.2914337543299,-38.17501810405644
20342000000,0,6,146.29155183430277,-38.175073184065496
20342000000,0,7,146.29466367362608,-38.176197834302094
20342000000,0,8,146.29449410363634,-38.17636144429059
20342000000,0,9,146.29391524367526,-38.17688623425113
20342000000,0,10,146.29050599441646,-38.17565511399193
20342000000,0,11,146.29040953443862,-38.175610313984535
20342000000,0,12,146.29032244445983,-38.1755598239778
20342000000,0,13,146.29023060448583,-38.175476013970496
20342000000,0,14,146.29009924452592,-38.175330753959905
20342000000,0,15,146.28999302455793,-38.17521700395136
20342010000,0,0,146.26653863977216,-38.16576340216343
20342010000,0,1,146.26584641973804,-38.167074892120546
20342010000,0,2,146.26471345995353,-38.16692513203614
20342010000,0,3,146.26551014999276,-38.165416712085495
20342010000,0,4,146.26653863977216,-38.16576340216343
20342020000,0,0,146.28853532471643,-38.17602865384884
20342020000,0,1,146.28844955474625,-38.17590329384174
20342020000,0,2,146.28837987476643,-38.17583584383618
20342020000,0,3,146.28810451486459,-38.17541313381325
20342020000,0,4,146.28808816487742,-38.17532864381152
20342020000,0,5,146.28645070537624,-38.17353066367959
20342020000,0,6,146.28666265534537,-38.17347864369491
20342020000,0,7,146.28773222517196,-38.1733656137731
20342020000,0,8,146.2878269051352,-38.173536603781145
20342020000,0,9,146.28944545464114,-38.17532211391162
20342020000,0,10,146.28956787460396,-38.17545568392148
20342020000,0,11,146.2889746046681,-38.175788773879766
20342020000,0,12,146.28853532471643,-38.17602865384884
20342030000,0,0,146.27112114733697,-38.17958827258675
20342030000,0,1,146.27109267735855,-38.17944793258379
20342030000,0,2,146.27108767736792,-38.179375922582985
20342030000,0,3,146.27108865737546,-38.17931093258265
20342030000,0,4,146.27108165738522,-38.179238932581676
20342030000,0,5,146.27105766740135,-38.17913792257929
20342030000,0,6,146.27102467741918,-38.17903593257622
20342030000,0,7,146.27099065743494,-38.1789529225732
20342030000,0,8,146.270951637451,-38.178874932569855
20342030000,0,9,146.27089867746935,-38.17879793256546
20342030000,0,10,146.27081666749206,-38.17872693255898
20342030000,0,11,146.27071668751768,-38.17865794255119
20342030000,0,12,146.27062167754517,-38.17856594254362
20342030000,0,13,146.27050465757483,-38.178487922534515
20342030000,0,14,146.27041767759843,-38.17841692252766
20342030000,0,15,146.27036165761535,-38.178356932523165
20342030000,0,16,146.27028664763716,-38.17828293251716
20342030000,0,17,146.27024368765214,-38.17821993251363
20342030000,0,18,146.27019864767323,-38.1781079325096
20342030000,0,19,146.2701746676877,-38.178020932507295
20342030000,0,20,146.27017269769613,-38.17795292250673
20342030000,0,21,146.27017666770487,-38.17787293250653
20342030000,0,22,146.27017166771304,-38.17781094250578
20342030000,0,23,146.27015765772424,-38.17773694250429
