id,line_order,point_order,lon,lat
60014000000,0,0,145.15146684635286,-40.92551974887792
60014000000,0,1,145.14555676750993,-40.92546124846841
60014000000,0,2,145.14284342803853,-40.92545621828056
60014000000,0,3,145.13910527876493,-40.92546487802193
60014000000,0,4,145.13695652918193,-40.925474437873305
60014000000,0,5,145.13696926954935,-40.92239864785669
60014000000,0,6,145.13696597957798,-40.92216576785514
60014000000,0,7,145.1370012798479,-40.91986409784449
60014000000,0,8,145.13763217980173,-40.91922733788451
60014000000,0,9,145.13654890001453,-40.919210437809475
60014000000,0,10,145.1364540000333,-40.91920782780289
60014000000,0,11,145.1364399802243,-40.91764196779301
60014000000,0,12,145.13590285032754,-40.91765250775591
60014000000,0,13,145.13606589067916,-40.91446373774904
60014000000,0,14,145.13609881076167,-40.913724187747114
60014000000,0,15,145.13631336120994,-40.909648077738765
60014000000,0,16,145.1378560309052,-40.90968724784572
60014000000,0,17,145.1378717709019,-40.90968920784681
60014000000,0,18,145.1385468007685,-40.90970684789362
60014000000,0,19,145.13855826076585,-40.90971036789443
60014000000,0,20,145.14340829981256,-40.90979363823054
60014000000,0,21,145.14567940936575,-40.90983622838798
60014000000,0,22,145.15088087834326,-40.90992677874861
60014000000,0,23,145.1508552882699,-40.910578218750544
60014000000,0,24,145.15072702783846,-40.91437114876326
60014000000,0,25,145.15145476769584,-40.914380118813696
60014000000,0,26,145.15136927727613,-40.9180063988284
60014000000,0,27,145.15140055695608,-40.92061498884542
60014000000,0,28,145.15146684635286,-40.92551974887792
60014000000,1,0,145.1454080290111,-40.913223908388474
60014000000,1,1,145.14540641903187,-40.9130534883874
60014000000,1,2,145.14540671903615,-40.913017838387226
60014000000,1,3,145.1454221592079,-40.91156471838001
60014000000,1,4,145.14521384924888,-40.911560928365574
60014000000,1,5,145.1435666795719,-40.911538728251436
60014000000,1,6,145.14317506945088,-40.91317832823366
60014000000,1,7,145.14481665912797,-40.913208458347455
60014000000,1,8,145.1454080290111,-40.913223908388474
60014010000,0,0,145.43543022545342,-40.890268328504746
60014010000,0,1,145.43542624545725,-40.89024331850432
60014010000,0,2,145.43542321546872,-40.89015433850359
60014010000,0,3,145.43551424547806,-40.889933338508726
60014010000,0,4,145.43560921546674,-40.88987531851509
60014010000,0,5,145.43609423541653,-40.88951630854719
60014010000,0,6,145.43611824541335,-40.88950429854882
60014010000,0,7,145.43617120540517,-40.88948731855244
60014010000,0,8,145.43622621539507,-40.88948230855629
60014010000,0,9,145.4362481853901,-40.88948831855787
60014010000,0,10,145.43625716538676,-40.88950130855858
60014010000,0,11,145.436258185385,-40.889514308558724
60014010000,0,12,145.43622920538326,-40.889574308557016
60014010000,0,13,145.43621121538308,-40.889604308555924
60014010000,0,14,145.43595220539873,-40.88988730853932
60014010000,0,15,145.43581719540524,-40.89004832853072
60014010000,0,16,145.43561721541226,-40.89030832851814
60014010000,0,17,145.43560520541348,-40.89031731851733
60014010000,0,18,145.43556921541972,-40.89032332851484
60014010000,0,19,145.43553121542712,-40.89032332851217
60014010000,0,20,145.4355112154316,-40.89031831851073
60014010000,0,21,145.43545821544492,-40.89029332850686
60014010000,0,22,145.43543620545103,-40.89027831850521
60014010000,0,23,145.43543022545342,-40.890268328504746
60014020000,0,0,145.43744790741434,-40.87102244853695
60014020000,0,1,145.4391247169838,-40.87188517865994
60014020000,0,2,145.44034334666304,-40.8725762787497
60014020000,0,3,145.4408706965584,-40.87259609878696
60014020000,0,4,145.44125934639794,-40.8732923288183
60014020000,0,5,145.4414462663123,-40.873696308833765
60014020000,0,6,145.44140472629357,-40.87391551883209
60014020000,0,7,145.44169252623553,-40.87393384885247
60014020000,0,8,145.44193824618108,-40.873989568870094
60014020000,0,9,145.44288990603084,-40.87370897893552
60014020000,0,10,145.4433788659535,-40.87356597896915
60014020000,0,11,145.44341788593997,-40.87361498897216
60014020000,0,12,145.44344485593132,-40.873642978974225
60014020000,0,13,145.44347285592255,-40.87366997897635
60014020000,0,14,145.44349186591558,-40.87369697897786
60014020000,0,15,145.44351789590246,-40.873762978980054
60014020000,0,16,145.44353285589114,-40.87383196898151
60014020000,0,17,145.44352887588312,-40.87390396898163
60014020000,0,18,145.4435208858811,-40.87393297898124
60014020000,0,19,145.4435078958796,-40.873965978980515
60014020000,0,20,145.44347690587804,-40.87402797897868
60014020000,0,21,145.44346288587806,-40.874049968977815
60014020000,0,22,145.44344292587982,-40.87406697897651
60014020000,0,23,145.44340390588496,-40.87408697897387
60014020000,0,24,145.44336488588962,-40.874110968971266
60014020000,0,25,145.44331287589551,-40.8741449689678
60014020000,0,26,145.44329491589696,-40.874161968966625
60014020000,0,27,145.44328487589743,-40.87417397896599
60014020000,0,28,145.44327688589667,-40.87419297896553
60014020000,0,29,145.44326888589453,-40.87422296896515
60014020000,0,30,145.44326191589346,-40.87424298896476
60014020000,0,31,145.4432488858929,-40.87426797896399
60014020000,0,32,145.44322888589105,-40.87431496896285
60014020000,0,33,145.4432158958905,-40.874339978962084
60014020000,0,34,145.44318691589294,-40.87436596896018
60014020000,0,35,145.4431478958966,-40.874397978957624
60014020000,0,36,145.4430909159002,-40.87445896895396
60014020000,0,37,145.44305488590217,-40.874499988951655
60014020000,0,38,145.44303488590248,-40.87452899895042
60014020000,0,39,145.44302390590147,-40.87455498894978
60014020000,0,40,145.44302291589673,-40.87459499894994
60014020000,0,41,145.4430248858889,-40.87465599895043
60014020000,0,42,145.443051895869,-40.87477598895301
60014020000,0,43,145.44307587585723,-40.87483398895503
60014020000,0,44,145.44310887584217,-40.87490498895777
60014020000,0,45,145.44313792583227,-40.87493998896001
60014020000,0,46,145.44318088581866,-40.87498299896328
60014020000,0,47,145.44322888580547,-40.875014988966846
60014020000,0,48,145.44344591575017,-40.87512297898275
60014020000,0,49,145.44368688566556,-40.875432979001495
60014020000,0,50,145.44370791565865,-40.875455979003114
60014020000,0,51,145.44372689565154,-40.8754839890046
60014020000,0,52,145.44374086564446,-40.875519979005794
60014020000,0,53,145.4437629156359,-40.87555496900755
60014020000,0,54,145.44377890562598,-40.87561096900901
60014020000,0,55,145.44381489561027,-40.87568196901193
60014020000,0,56,145.44382690560343,-40.875718969012986
60014020000,0,57,145.44386190559078,-40.87576697901573
60014020000,0,58,145.44387190558504,-40.87579797901661
60014020000,0,59,145.44386792556162,-40.87599596901747
60014020000,0,60,145.44386891555044,-40.87608598901805
60014020000,0,61,145.4438569055465,-40.8761369990175
60014020000,0,62,145.44385194554002,-40.876197989017484
60014020000,0,63,145.44383795553466,-40.87626399901688
