id,line_order,point_order,lon,lat
20585000000,0,0,147.09174076236974,-38.11458443403333
20585000000,0,1,147.0916470723901,-38.1145512240259
20585000000,0,2,147.09116742251388,-38.1142219839869
20585000000,0,3,147.0905597326764,-38.11375889393721
20585000000,0,4,147.09060908269822,-38.11351275393948
20585000000,0,5,147.09072661275025,-38.112926133944875
20585000000,0,6,147.09322573227928,-38.11323121413929
20585000000,0,7,147.09412239211034,-38.11334066420906
20585000000,0,8,147.0942545220848,-38.11336199421937
20585000000,0,9,147.09406253201402,-38.114205004209836
20585000000,0,10,147.09391452204142,-38.11419099419833
20585000000,0,11,147.09293026223088,-38.114038484121565
20585000000,0,12,147.09267242227205,-38.11406725410189
20585000000,0,13,147.09252737231716,-38.11390543408969
20585000000,0,14,147.092425582345,-38.113822714081344
20585000000,0,15,147.0922493523639,-38.11391723406835
20585000000,0,16,147.09217099237082,-38.113971034062644
20585000000,0,17,147.09206204237887,-38.114059004054816
20585000000,0,18,147.09192918238492,-38.11419688404543
20585000000,0,19,147.0918737723856,-38.11426886404161
20585000000,0,20,147.0918248623849,-38.1143434040383
20585000000,0,21,147.09178577238288,-38.11441459403574
20585000000,0,22,147.09174076236974,-38.11458443403333
20585011000,0,0,147.09322573227928,-38.11323121413929
20585011000,0,1,147.09072661275025,-38.112926133944875
20585011000,0,2,147.09080892278638,-38.112517413948666
20585011000,0,3,147.0908075327952,-38.11244800394812
20585011000,0,4,147.09102434289048,-38.11137139395811
20585011000,0,5,147.0914465428109,-38.11142299399096
20585011000,0,6,147.09175124275333,-38.11146139401467
20585011000,0,7,147.0929089125349,-38.111604774104755
20585011000,0,8,147.09312849249363,-38.11163082412181
20585011000,0,9,147.0935326624173,-38.11168201415328
20585011000,0,10,147.09322573227928,-38.11323121413929
20585012000,0,0,147.09322573227928,-38.11323121413929
20585012000,0,1,147.0935326624173,-38.11168201415328
20585012000,0,2,147.09388678235072,-38.11172367418083
20585012000,0,3,147.09402347242246,-38.11095040418653
20585012000,0,4,147.094592362315,-38.11102181423081
20585012000,0,5,147.09474526228723,-38.111032214242655
20585012000,0,6,147.0942545220848,-38.11336199421937
20585012000,0,7,147.09412239211034,-38.11334066420906
20585012000,0,8,147.09322573227928,-38.11323121413929
20585013000,0,0,147.09360606250078,-38.11090199415409
20585013000,0,1,147.0937045024827,-38.11091037416172
20585013000,0,2,147.09402347242246,-38.11095040418653
20585013000,0,3,147.09388678235072,-38.11172367418083
20585013000,0,4,147.0935326624173,-38.11168201415328
20585013000,0,5,147.09312849249363,-38.11163082412181
20585013000,0,6,147.0929089125349,-38.111604774104755
20585013000,0,7,147.09175124275333,-38.11146139401467
20585013000,0,8,147.0914465428109,-38.11142299399096
20585013000,0,9,147.09102434289048,-38.11137139395811
20585013000,0,10,147.0910844629169,-38.11107274396088
20585013000,0,11,147.09117826295818,-38.1106064939652
20585013000,0,12,147.09351211251794,-38.11089503414679
20585013000,0,13,147.09360606250078,-38.11090199415409
20585020000,0,0,147.09226443293812,-38.10924274404038
20585020000,0,1,147.09247719303065,-38.10819415405023
20585020000,0,2,147.09249660303584,-38.108124754051296
20585020000,0,3,147.09252292303873,-38.10806465405295
20585020000,0,4,147.09255493303996,-38.10800948405507
20585020000,0,5,147.09259307303984,-38.10795699405768
20585020000,0,6,147.09263990303816,-38.10790506406096
20585020000,0,7,147.09270181303404,-38.1078512540654
20585020000,0,8,147.09338870298683,-38.10726894411468
20585020000,0,9,147.09346645299243,-38.10711450411969
20585020000,0,10,147.09349163299586,-38.10705097412125
20585020000,0,11,147.09350966300198,-38.106976184122175
20585020000,0,12,147.09361380305285,-38.10641774412672
20585020000,0,13,147.0937188430319,-38.10643990413495
20585020000,0,14,147.09547194270164,-38.10665378427135
20585020000,0,15,147.09563046267286,-38.10666457428363
20585020000,0,16,147.09534886254806,-38.108070924270706
20585020000,0,17,147.09508186242863,-38.109413944258506
20585020000,0,18,147.09504324241362,-38.10958988425662
20585020000,0,19,147.09389915262955,-38.109446954167595
20585020000,0,20,147.09226443293812,-38.10924274404038
20585031000,0,0,147.0939590935931,-38.101554124123005
20585031000,0,1,147.0906559542142,-38.10115958386608
20585031000,0,2,147.08852475461728,-38.10088598370022
20585031000,0,3,147.08844824463196,-38.100874843694264
20585031000,0,4,147.08848361464047,-38.10075583369625
20585031000,0,5,147.08855851467277,-38.10038899369971
20585031000,0,6,147.0883331647151,-38.10036254368221
20585031000,0,7,147.0886215548424,-38.09892500369544
20585031000,0,8,147.08916474508123,-38.096225203720465
20585031000,0,9,147.08924953507855,-38.096127963726374
20585031000,0,10,147.09240871448273,-38.096520833972185
20585031000,0,11,147.0928037244081,-38.09657084400292
20585031000,0,12,147.09404869417367,-38.09672281409978
20585031000,0,13,147.09754368351489,-38.09715377437176
20585031000,0,14,147.09744568347634,-38.097603804367004
20585031000,0,15,147.09717769335472,-38.09896581435484
20585031000,0,16,147.09664373311085,-38.1016918643307
20585031000,0,17,147.09657252309418,-38.10192718432668
20585031000,0,18,147.09611784318702,-38.10181342429094
20585031000,0,19,147.0939590935931,-38.101554124123005
20585032000,0,0,147.0939590935931,-38.101554124123005
20585032000,0,1,147.09391156357262,-38.10178698412079
20585032000,0,2,147.09378768351715,-38.102410494115134
20585032000,0,3,147.0930640336537,-38.10232038405883
20585032000,0,4,147.09287580368692,-38.10231538404429
20585032000,0,5,147.0924936835262,-38.104155134026314
20585032000,0,6,147.0922675335587,-38.104208994009234
20585032000,0,7,147.09174277365767,-38.1041439439684
20585032000,0,8,147.09019393395008,-38.103949843847886
20585032000,0,9,147.09008906397148,-38.10392373383965
20585032000,0,10,147.09023393403692,-38.10318988384623
20585032000,0,11,147.0906091542063,-38.10128961386329
20585032000,0,12,147.0906559542142,-38.10115958386608
20585032000,0,13,147.0939590935931,-38.101554124123005
