id,line_order,point_order,lon,lat
10694000000,0,0,150.56785220269404,-34.92050098504521
10694000000,0,1,150.57119301213183,-34.920961875351985
10694000000,0,2,150.57130999218967,-34.92039936535878
10694000000,0,3,150.57216968204511,-34.92051701543772
10694000000,0,4,150.57255957223668,-34.918651395460394
10694000000,0,5,150.57388908216137,-34.917727455574926
10694000000,0,6,150.57592885182032,-34.91799224576215
10694000000,0,7,150.57609372179246,-34.91801631577731
10694000000,0,8,150.57622403179792,-34.91782970578789
10694000000,0,9,150.57650394194178,-34.916443035803844
10694000000,0,10,150.57661538192926,-34.916412265813754
10694000000,0,11,150.58094340120056,-34.917013036211365
10694000000,0,12,150.58322239081684,-34.91732925642076
10694000000,0,13,150.58270325054983,-34.91990158639116
10694000000,0,14,150.58255097057543,-34.91988070637718
10694000000,0,15,150.58142778999795,-34.92544387631309
10694000000,0,16,150.5803226093987,-34.93114916625163
10694000000,0,17,150.57423218042683,-34.930287855692036
10694000000,0,18,150.57009900112132,-34.929727165312514
10694000000,0,19,150.56700438163602,-34.92934663502868
10694000000,0,20,150.56599899114366,-34.934145974970136
10694000000,0,21,150.5656987009811,-34.93569515495344
10694000000,0,22,150.565515770879,-34.93666182494343
10694000000,0,23,150.56548584085866,-34.93684720494197
10694000000,0,24,150.56528060088098,-34.93691010492376
10694000000,0,25,150.56552255101064,-34.935671874937285
10694000000,0,26,150.5656975711035,-34.9347828749471
10694000000,0,27,150.56476558143385,-34.93335987485267
10694000000,0,28,150.5615576719786,-34.93288289455795
10694000000,0,29,150.56017366221374,-34.93267589443081
10694000000,0,30,150.55810871256435,-34.932368904241116
10694000000,0,31,150.55662564267183,-34.933225994112256
10694000000,0,32,150.55651176267457,-34.93333310410266
10694000000,0,33,150.55614173275956,-34.933112694067546
10694000000,0,34,150.55489346301036,-34.93263721395089
10694000000,0,35,150.55466676305673,-34.932544563929675
10694000000,0,36,150.5540153831891,-34.93228493386874
10694000000,0,37,150.5536212932757,-34.93207917383154
10694000000,0,38,150.55327177337776,-34.93170860379728
10694000000,0,39,150.5528447934118,-34.931932153760016
10694000000,0,40,150.55253147343322,-34.93212287373287
