id,line_order,point_order,lon,lat
20459010000,0,0,144.48696851189098,-37.69557798459978
20459010000,0,1,144.48719404180747,-37.69600080461737
20459010000,0,2,144.4874060417017,-37.69665679463551
20459010000,0,3,144.4873510316166,-37.697556804637436
20459010000,0,4,144.4873350115094,-37.69860281464286
20459010000,0,5,144.48724303144044,-37.69940980464174
20459010000,0,6,144.48720503135442,-37.70029080464469
20459010000,0,7,144.48701804125432,-37.70155080464007
20459010000,0,8,144.48664001123782,-37.70233080461981
20459010000,0,9,144.48604404127565,-37.70295380458411
20459010000,0,10,144.48575901129624,-37.70322781456689
20459010000,0,11,144.48551501126818,-37.70389681455483
20459010000,0,12,144.4855100412093,-37.70446479455803
20459010000,0,13,144.48585804110795,-37.704854814583534
20459010000,0,14,144.4864030209798,-37.705174804621706
20459010000,0,15,144.48749802076702,-37.705392814695756
20459010000,0,16,144.48864105054474,-37.70562180477307
20459010000,0,17,144.49002502029683,-37.70569780486543
20459010000,0,18,144.4905888402004,-37.7056847949028
20459010000,0,19,144.4894630996366,-37.71289902487274
20459010000,0,20,144.48933852963054,-37.7131619248661
20459010000,0,21,144.48751082885317,-37.72356249480915
20459010000,0,22,144.4849591476922,-37.73880129473412
20459010000,0,23,144.48380172717873,-37.74558811469928
20459010000,0,24,144.4827811567287,-37.75154611466842
20459010000,0,25,144.47932620525128,-37.771277344561184
20459010000,0,26,144.46694223756137,-37.76978195373039
20459010000,0,27,144.46869361828038,-37.76005659378638
20459010000,0,28,144.46229541946488,-37.75936510335787
20459010000,0,29,144.44194850324004,-37.75708625199576
20459010000,0,30,144.44147174332804,-37.75703728196389
20459010000,0,31,144.44169544342535,-37.75574091197066
20459010000,0,32,144.4430537234612,-37.7531525920446
20459010000,0,33,144.44534654355286,-37.74848745216756
20459010000,0,34,144.4479860746364,-37.73380522225151
20459010000,0,35,144.45067904570314,-37.719193812339434
20459010000,0,36,144.45402504575927,-37.71312980252355
20459010000,0,37,144.45445504576236,-37.712389802547456
20459010000,0,38,144.45590803578662,-37.709757812627444
20459010000,0,39,144.45824502583133,-37.70547180275575
20459010000,0,40,144.4627530249923,-37.70601679305794
20459010000,0,41,144.4637710555108,-37.69939881308444
20459010000,0,42,144.4636700155402,-37.69928581307703
20459010000,0,43,144.46381802560882,-37.69838780308128
20459010000,0,44,144.4641660157836,-37.69614880309049
20459010000,0,45,144.46482904610787,-37.69196580310852
20459010000,0,46,144.46508505605834,-37.69201479312579
20459010000,0,47,144.465549035956,-37.69222380315785
20459010000,0,48,144.46611606583284,-37.692460813196924
20459010000,0,49,144.46682102572095,-37.69236280324305
20459010000,0,50,144.46724603566227,-37.692219813270356
20459010000,0,51,144.46778605557571,-37.69215280330575
20459010000,0,52,144.46863204542163,-37.69222380336228
20459010000,0,53,144.46937704531382,-37.69202080341044
20459010000,0,54,144.46964302526268,-37.692068793428376
