id,line_order,point_order,lon,lat
40419000000,0,0,138.52727531718554,-35.060379666495216
40419000000,0,1,138.52663061727966,-35.0605382864695
40419000000,0,2,138.5263861773116,-35.06065988646014
40419000000,0,3,138.52641551731813,-35.06047529646019
40419000000,0,4,138.52623316748998,-35.058151066438064
40419000000,0,5,138.52601325768748,-35.055504866412356
40419000000,0,6,138.53487454628896,-35.05504397677673
40419000000,0,7,138.53496389627392,-35.05505477678053
40419000000,0,8,138.53498823625688,-35.05526847678287
40419000000,0,9,138.53524822598726,-35.05898245681693
40419000000,0,10,138.5327851763753,-35.05912231671567
40419000000,0,11,138.5322548964566,-35.059189386694115
40419000000,0,12,138.5317246265363,-35.059282786672725
40419000000,0,13,138.52727531718554,-35.060379666495216
40419010000,0,0,138.51052455044984,-35.05111853574372
40419010000,0,1,138.5106042304371,-35.051116475747015
40419010000,0,2,138.51058938043613,-35.05117166574674
40419010000,0,3,138.51154404028358,-35.05115277578611
40419010000,0,4,138.5124553301379,-35.0511360358237
40419010000,0,5,138.51258064011785,-35.05113436582887
40419010000,0,6,138.51436365983287,-35.05110016590243
40419010000,0,7,138.5143996198304,-35.051045275903576
40419010000,0,8,138.5165235894912,-35.05100153599119
40419010000,0,9,138.51649949949123,-35.051063365990586
40419010000,0,10,138.51651350947353,-35.05131616599275
40419010000,0,11,138.51664851945213,-35.0513105059983
40419010000,0,12,138.516642759447,-35.05140944599869
40419010000,0,13,138.51666823942318,-35.05173145600177
40419010000,0,14,138.51682039927795,-35.05370400602043
40419010000,0,15,138.50816056064892,-35.05408720566457
40419010000,0,16,138.50773826066205,-35.05498368565272
40419010000,0,17,138.50643057084034,-35.05551226560197
40419010000,0,18,138.50574233094784,-35.055566065573856
40419010000,0,19,138.50563107104733,-35.0542318955609
40419010000,0,20,138.5056357810486,-35.05419907556089
40419010000,0,21,138.5060062209903,-35.05417745557607
40419010000,0,22,138.5060180810352,-35.053411465571756
40419010000,0,23,138.50612609103638,-35.05310744557431
40419010000,0,24,138.50654514101802,-35.0523044555866
40419010000,0,25,138.5066261410137,-35.05216145558906
40419010000,0,26,138.50697533099674,-35.051519485599464
40419010000,0,27,138.50714126098697,-35.05124246560458
40419010000,0,28,138.5078142508796,-35.051226465632325
40419010000,0,29,138.51052455044984,-35.05111853574372
40419020000,0,0,138.51720025891635,-35.05861238606692
40419020000,0,1,138.5260081475254,-35.05816455642883
40419020000,0,2,138.52623316748998,-35.058151066438064
40419020000,0,3,138.52641551731813,-35.06047529646019
40419020000,0,4,138.5263861773116,-35.06065988646014
40419020000,0,5,138.52636671727137,-35.06136683646375
40419020000,0,6,138.52629583726716,-35.06162216646241
40419020000,0,7,138.52609384728345,-35.061887846455726
40419020000,0,8,138.52568668733812,-35.06206540643996
40419020000,0,9,138.52502862744208,-35.06209798641291
40419020000,0,10,138.51971645828164,-35.06236026619457
