id,line_order,point_order,lon,lat
10804000000,0,0,151.58735999687832,-30.980123931567313
10804000000,0,1,151.58497289722413,-30.979784461338475
10804000000,0,2,151.5849919472373,-30.979662501339376
10804000000,0,3,151.58514458732358,-30.978835501347692
10804000000,0,4,151.5851765673423,-30.978657201349407
10804000000,0,5,151.5853540274373,-30.977737251359393
10804000000,0,6,151.58775419708974,-30.978077421589475
10804000000,0,7,151.58828771701263,-30.978151851640618
10804000000,0,8,151.58891449692186,-30.9782409617007
10804000000,0,9,151.5898087467923,-30.978368341786442
10804000000,0,10,151.58971073674405,-30.978843321780666
10804000000,0,11,151.58940476658202,-30.98041533176334
10804000000,0,12,151.58735999687832,-30.980123931567313
10804010000,0,0,151.58497289722413,-30.979784461338475
10804010000,0,1,151.58327327747037,-30.979542721175555
10804010000,0,2,151.58298922750956,-30.979517591148444
10804010000,0,3,151.58269350754998,-30.97949449112024
10804010000,0,4,151.58268890756054,-30.979416471119222
10804010000,0,5,151.58090588808014,-30.977116480933134
10804010000,0,6,151.581194268056,-30.977019210959735
10804010000,0,7,151.58055201827167,-30.975967090891068
10804010000,0,8,151.58526226758855,-30.976643711342582
10804010000,0,9,151.58522415756795,-30.976842881340442
10804010000,0,10,151.58676164734428,-30.97706932148788
10804010000,0,11,151.5869690474589,-30.975965831499355
10804010000,0,12,151.58802130730632,-30.97611668160024
10804010000,0,13,151.5892813571227,-30.976304511721107
10804010000,0,14,151.5889350069357,-30.978112241701695
10804010000,0,15,151.58891449692186,-30.9782409617007
10804010000,0,16,151.58828771701263,-30.978151851640618
10804010000,0,17,151.58775419708974,-30.978077421589475
10804010000,0,18,151.5853540274373,-30.977737251359393
10804010000,0,19,151.5851765673423,-30.978657201349407
10804010000,0,20,151.58514458732358,-30.978835501347692
10804010000,0,21,151.5849919472373,-30.979662501339376
10804010000,0,22,151.58497289722413,-30.979784461338475
10804020000,0,0,151.58696290666487,-30.98218907154499
10804020000,0,1,151.58259776729875,-30.981557331126478
10804020000,0,2,151.58230277713702,-30.9831163311101
10804020000,0,3,151.58222375710668,-30.98343232110496
10804020000,0,4,151.58214874712115,-30.983393331097556
10804020000,0,5,151.58209975713135,-30.98336234109269
10804020000,0,6,151.5820547571416,-30.98332634108816
10804020000,0,7,151.57833693816204,-30.979024130703824
10804020000,0,8,151.57818250820392,-30.97884971068788
10804020000,0,9,151.5825705775671,-30.979482411108506
10804020000,0,10,151.58269350754998,-30.97949449112024
10804020000,0,11,151.58298922750956,-30.979517591148444
10804020000,0,12,151.58327327747037,-30.979542721175555
10804020000,0,13,151.58497289722413,-30.979784461338475
10804020000,0,14,151.58735999687832,-30.980123931567313
10804020000,0,15,151.58696290666487,-30.98218907154499
10804030000,0,0,151.5820064269776,-30.98465876109347
10804030000,0,1,151.5818077268698,-30.985699981082366
10804030000,0,2,151.58187791685987,-30.98570816108908
10804030000,0,3,151.58291692670946,-30.985854641188652
10804030000,0,4,151.58285775670055,-30.985983331184016
10804030000,0,5,151.58258374655279,-30.987412341168643
10804030000,0,6,151.5825507565489,-30.987475331165978
10804030000,0,7,151.57938634701364,-30.98697716086234
10804030000,0,8,151.58002502735508,-30.983669480898314
10804030000,0,9,151.5814047671852,-30.983630331028802
10804030000,0,10,151.58186674712624,-30.983633331072614
10804030000,0,11,151.58220174708302,-30.983639341104414
10804030000,0,12,151.5820064269776,-30.98465876109347
10804040000,0,0,151.58291692670946,-30.985854641188652
10804040000,0,1,151.5861691062387,-30.986313241500376
10804040000,0,2,151.58585232606862,-30.987959331482564
10804040000,0,3,151.5825507565489,-30.987475331165978
10804040000,0,4,151.58258374655279,-30.987412341168643
10804040000,0,5,151.58285775670055,-30.985983331184016
10804040000,0,6,151.58291692670946,-30.985854641188652
10804050000,0,0,151.58696290666487,-30.98218907154499
10804050000,0,1,151.58735999687832,-30.980123931567313
10804050000,0,2,151.58940476658202,-30.98041533176334
10804050000,0,3,151.59178295623755,-30.980753211991356
10804050000,0,4,151.59153530610368,-30.98204651197748
10804050000,0,5,151.59138076602318,-30.982830331968646
10804050000,0,6,151.58898935637123,-30.982477611739267
10804050000,0,7,151.58705328665164,-30.98220302155367
10804050000,0,8,151.58696290666487,-30.98218907154499
10804060000,0,0,151.586370776346,-30.985273331511763
10804060000,0,1,151.58656476645126,-30.984256811522613
10804060000,0,2,151.5866787565141,-30.983651331528918
10804060000,0,3,151.5887247662178,-30.983941331725052
10804060000,0,4,151.5886177461546,-30.984542321719367
10804060000,0,5,151.58820274594436,-30.9865998816953
10804060000,0,6,151.5861691062387,-30.986313241500376
10804060000,0,7,151.586370776346,-30.985273331511763
10804070000,0,0,151.59324474538298,-30.9859923421689
10804070000,0,1,151.59315276534736,-30.986362342162913
10804070000,0,2,151.5930147553241,-30.986681332152195
10804070000,0,3,151.59285974530388,-30.986993332139814
10804070000,0,4,151.5927897752858,-30.987204332134752
10804070000,0,5,151.59277874526828,-30.987352332134797
10804070000,0,6,151.59279977518756,-30.987963332141337
10804070000,0,7,151.59279575515598,-30.98821433214281
10804070000,0,8,151.5926467650891,-30.98888533213367
10804070000,0,9,151.59152274525323,-30.988716332025817
10804070000,0,10,151.59098075533163,-30.988640331973865
10804070000,0,11,151.590017745469,-30.988520321881655
10804070000,0,12,151.5879237757681,-30.98825642168115
10804070000,0,13,151.58585232606862,-30.987959331482564
10804070000,0,14,151.5861691062387,-30.986313241500376
10804070000,0,15,151.58820274594436,-30.9865998816953
10804070000,0,16,151.59059889559774,-30.986935951924995
10804070000,0,17,151.59084658573175,-30.985641201938872
10804070000,0,18,151.5910807656973,-30.985678331961346
10804070000,0,19,151.59324474538298,-30.9859923421689
10804080000,0,0,151.59084658573175,-30.985641201938872
10804080000,0,1,151.59059889559774,-30.986935951924995
10804080000,0,2,151.58820274594436,-30.9865998816953
10804080000,0,3,151.5886177461546,-30.984542321719367
10804080000,0,4,151.59099477580992,-30.984882341947284
10804080000,0,5,151.59084658573175,-30.985641201938872
10804090000,0,0,151.58696290666487,-30.98218907154499
10804090000,0,1,151.58705328665164,-30.98220302155367
10804090000,0,2,151.58898935637123,-30.982477611739267
10804090000,0,3,151.59138076602318,-30.982830331968646
10804090000,0,4,151.59379574567296,-30.98317634220023
10804090000,0,5,151.5936687656051,-30.983833332193065
10804090000,0,6,151.5933947556448,-30.98379433216679
10804090000,0,7,151.59125881595597,-30.9834775219619
10804090000,0,8,151.5911510658971,-30.984044951955887
10804090000,0,9,151.59099477580992,-30.984882341947284
10804090000,0,10,151.5886177461546,-30.984542321719367
10804090000,0,11,151.5887247662178,-30.983941331725052
10804090000,0,12,151.5866787565141,-30.983651331528918
10804090000,0,13,151.58696290666487,-30.98218907154499
10804100000,0,0,151.59379574567296,-30.98317634220023
10804100000,0,1,151.59138076602318,-30.982830331968646
10804100000,0,2,151.59153530610368,-30.98204651197748
10804100000,0,3,151.59178295623755,-30.980753211991356
10804100000,0,4,151.59420275588676,-30.981099332223398
10804100000,0,5,151.59379574567296,-30.98317634220023
10804120000,0,0,151.59218376644756,-30.978711332014196
10804120000,0,1,151.59202673646936,-30.9786963219992
10804120000,0,2,151.59207776648182,-30.978548322002933
10804120000,0,3,151.59281776688493,-30.974658332044214
10804120000,0,4,151.59289751689033,-30.97453736205088
10804120000,0,5,151.5929483968829,-30.974544922055763
10804120000,0,6,151.59539973652588,-30.974909342290943
10804120000,0,7,151.59499276631513,-30.976962342267598
10804120000,0,8,151.59481573622668,-30.977830342257263
10804120000,0,9,151.59459276610022,-30.979041332245107
10804120000,0,10,151.59218376644756,-30.978711332014196
10804140000,0,0,151.59499276631513,-30.976962342267598
10804140000,0,1,151.59539973652588,-30.974909342290943
10804140000,0,2,151.59749111622403,-30.975198142491454
10804140000,0,3,151.59796473615776,-30.975247332536735
10804140000,0,4,151.60021740582854,-30.975590642752962
10804140000,0,5,151.60060394604417,-30.973520152774256
10804140000,0,6,151.6007533060232,-30.97353606278854
10804140000,0,7,151.6046575654556,-30.974108183163192
10804140000,0,8,151.6046815754399,-30.974207113166205
10804140000,0,9,151.60305776544442,-30.975781333023836
10804140000,0,10,151.60300276543154,-30.97593633301978
10804140000,0,11,151.60327176539172,-30.975981343045632
10804140000,0,12,151.60341776536674,-30.976032323059847
10804140000,0,13,151.60351474534255,-30.976125323069763
10804140000,0,14,151.60361074531573,-30.97624034307971
10804140000,0,15,151.60315675533462,-30.976542333038882
10804140000,0,16,151.60132876542292,-30.977663342873797
10804140000,0,17,151.60113476543754,-30.97774134285597
10804140000,0,18,151.60085776546765,-30.97778033282999
10804140000,0,19,151.60056773550784,-30.977753322802272
10804140000,0,20,151.59975575562552,-30.977637332724367
10804140000,0,21,151.5971638560022,-30.977258972475724
10804140000,0,22,151.59499276631513,-30.976962342267598
10804160000,0,0,151.60074370506214,-30.981066512843576
10804160000,0,1,151.6007664050527,-30.981118162846112
10804160000,0,2,151.60079053504757,-30.981134272848525
10804160000,0,3,151.60131971497057,-30.98121203289929
10804160000,0,4,151.60154761493806,-30.981240652921134
10804160000,0,5,151.60143574487242,-30.981865342915157
10804160000,0,6,151.60139475484536,-30.982117322913123
10804160000,0,7,151.5989427552032,-30.981748322677802
