id,line_order,point_order,lon,lat
30233020000,0,0,151.96649555389945,-27.506428741189062
30233020000,0,1,151.96649515388262,-27.50656834119011
30233020000,0,2,151.9663201737059,-27.50818534118601
30233020000,0,3,151.96627816368746,-27.508375331183462
30233020000,0,4,151.9661951236725,-27.508573341177033
30233020000,0,5,151.96606613365998,-27.50879234116635
30233020000,0,6,151.9659231236524,-27.508983331154088
30233020000,0,7,151.96576515364666,-27.50917235114038
30233020000,0,8,151.965574153644,-27.50936534112352
30233020000,0,9,151.96539617364434,-27.509522331107632
30233020000,0,10,151.9652341536467,-27.509648341093037
30233020000,0,11,151.96507512364275,-27.509823351079117
30233020000,0,12,151.96497814363343,-27.509987351071068
30233020000,0,13,151.96491616361655,-27.510182341066656
30233020000,0,14,151.9648873635946,-27.510389091065516
30233020000,0,15,151.96485513357874,-27.51054934106367
30233020000,0,16,151.96479414356816,-27.510691351058927
30233020000,0,17,151.96472015356133,-27.51081434105277
30233020000,0,18,151.96463412355746,-27.51092334104536
30233020000,0,19,151.9644871435576,-27.511054341032242
30233020000,0,20,151.9643351235645,-27.511133351018238
30233020000,0,21,151.96413513357967,-27.511187330999423
30233020000,0,22,151.963888173605,-27.511199340975768
30233020000,0,23,151.96363315363595,-27.511172350951014
30233020000,0,24,151.96335115367694,-27.511086340923207
30233020000,0,25,151.9631201437234,-27.5109093308996
30233020000,0,26,151.96294713376713,-27.510703340881328
30233020000,0,27,151.96276916382322,-27.510399340861817
30233020000,0,28,151.9626441438635,-27.510178340848054
30233020000,0,29,151.96244015391008,-27.50997634082683
30233020000,0,30,151.96219512395396,-27.509833340802135
30233020000,0,31,151.96188305399693,-27.509758080771533
30233020000,0,32,151.96171215401628,-27.50975134075503
30233020000,0,33,151.96133836419978,-27.508570120709777
30233020000,0,34,151.96204295417652,-27.50813047077411
30233020000,0,35,151.9630721438517,-27.509892280886977
30233020000,0,36,151.9632342038031,-27.510148590904585
30233020000,0,37,151.96362961375277,-27.5102098809431
30233020000,0,38,151.96373736373874,-27.51022922095362
30233020000,0,39,151.96381565371283,-27.51037324096228
30233020000,0,40,151.96389730370277,-27.51038312097022
30233020000,0,41,151.96405684370163,-27.510249470984512
30233020000,0,42,151.96402873371488,-27.510165230981148
30233020000,0,43,151.9643924937072,-27.50990267101407
30233020000,0,44,151.96537953378046,-27.50841235109731
30233020000,0,45,151.9656406537867,-27.508126901120168
30233020000,0,46,151.96572661400984,-27.506205801113317
30233020000,0,47,151.96649555389945,-27.506428741189062
30233060000,0,0,151.93152214295304,-27.46288634748372
30233060000,0,1,151.93244467271242,-27.464052027581534
30233060000,0,2,151.9351682720236,-27.46731331786892
30233060000,0,3,151.93657410166617,-27.469012348017383
30233060000,0,4,151.9346061717188,-27.47034134783875
30233060000,0,5,151.93378915173884,-27.470908337764715
30233060000,0,6,151.9335360217514,-27.471031317741364
30233060000,0,7,151.93344101175794,-27.471062367732475
30233060000,0,8,151.9333192917694,-27.4710763177209
30233060000,0,9,151.93316128178776,-27.47106632770564
30233060000,0,10,151.93202007193733,-27.470851317594292
30233060000,0,11,151.93187615195185,-27.470860347580533
30233060000,0,12,151.93154615197673,-27.470950327549552
30233060000,0,13,151.93137314198506,-27.47103633753359
30233060000,0,14,151.92945514204226,-27.472283347359163
30233060000,0,15,151.92881015220175,-27.471541327291355
30233060000,0,16,151.92710823262996,-27.469521297111964
30233060000,0,17,151.92774716261354,-27.469084347169893
30233060000,0,18,151.92734216271623,-27.468597337127157
30233060000,0,19,151.92576514311784,-27.466685336960616
30233060000,0,20,151.9295052630074,-27.46424496730066
30233060000,0,21,151.93075414297434,-27.463398757413977
30233060000,0,22,151.93140607295612,-27.46296487747319
30233060000,0,23,151.93152214295304,-27.46288634748372
30233070000,0,0,151.95780316036146,-27.46078533999343
30233070000,0,1,151.9595631503225,-27.45953134015282
30233070000,0,2,151.96136414029357,-27.458158340315247
30233070000,0,3,151.96282114028017,-27.45696433044599
30233070000,0,4,151.96341117025804,-27.456619340500037
30233070000,0,5,151.9662301294587,-27.46070734080344
30233070000,0,6,151.96727213916782,-27.4621803309153
30233070000,0,7,151.9640366995703,-27.461747910600625
30233070000,0,8,151.96053945000614,-27.46127442026047
30233070000,0,9,151.95807315031448,-27.46093234002055
30233070000,0,10,151.9579121503373,-27.46088735000471
30233070000,0,11,151.95780316036146,-27.46078533999343
30233090000,0,0,151.96457547419317,-27.505722560998766
30233090000,0,1,151.9649679541092,-27.50606483103922
30233090000,0,2,151.96514702408112,-27.50613615105701
30233090000,0,3,151.96572661400984,-27.506205801113317
30233090000,0,4,151.9656406537867,-27.508126901120168
30233090000,0,5,151.96537953378046,-27.50841235109731
30233090000,0,6,151.9643924937072,-27.50990267101407
30233090000,0,7,151.96402873371488,-27.510165230981148
30233090000,0,8,151.96405684370163,-27.510249470984512
30233090000,0,9,151.96389730370277,-27.51038312097022
30233090000,0,10,151.96381565371283,-27.51037324096228
30233090000,0,11,151.96373736373874,-27.51022922095362
30233090000,0,12,151.96362961375277,-27.5102098809431
30233090000,0,13,151.9632342038031,-27.510148590904585
30233090000,0,14,151.9630721438517,-27.509892280886977
30233090000,0,15,151.96204295417652,-27.50813047077411
30233090000,0,16,151.96250898415124,-27.50792193081728
30233090000,0,17,151.9630025041129,-27.50779606086377
30233090000,0,18,151.9624595642944,-27.506782830803573
30233090000,0,19,151.96234824436533,-27.50629639078903
30233090000,0,20,151.96276715435187,-27.506031940827246
30233090000,0,21,151.9629282243341,-27.506034310842757
30233090000,0,22,151.9633439942017,-27.50675588088843
30233090000,0,23,151.96341349419743,-27.506729110894906
30233090000,0,24,151.9640096141707,-27.506415500949778
