id,line_order,point_order,lon,lat
40044010000,0,0,138.5439278961681,-34.86989084598885
40044010000,0,1,138.5422578464301,-34.86997319592008
40044010000,0,2,138.5421811965094,-34.868874565909984
40044010000,0,3,138.5438533662472,-34.86879176597884
40044010000,0,4,138.545516195986,-34.86871554604735
40044010000,0,5,138.54558729590764,-34.869812726057205
40044010000,0,6,138.5439278961681,-34.86989084598885
40044020000,0,0,138.54070695691755,-34.866049195831046
40044020000,0,1,138.5419784767179,-34.86599095588341
40044020000,0,2,138.5420452666485,-34.86695245589224
40044020000,0,3,138.54211315657898,-34.86791301590111
40044020000,0,4,138.54214827654098,-34.8684434659059
40044020000,0,5,138.54206326655472,-34.86844146590236
40044020000,0,6,138.54096326672737,-34.868493475857065
40044020000,0,7,138.54088325673956,-34.8685034658538
40044020000,0,8,138.54070695691755,-34.866049195831046
40044030000,0,0,138.53945489648643,-34.8763883958442
40044030000,0,1,138.54145002609332,-34.8776016859346
40044030000,0,2,138.5416782560703,-34.87738064594268
40044030000,0,3,138.54274241586134,-34.87801614599082
40044030000,0,4,138.5420072659333,-34.87876259596503
40044030000,0,5,138.54128081600416,-34.87950446593955
40044030000,0,6,138.54115152601753,-34.87962382593494
40044030000,0,7,138.53977712630194,-34.87856549587128
40044030000,0,8,138.53864686653554,-34.87770025581896
40044030000,0,9,138.53837227659227,-34.87749003580625
40044030000,0,10,138.5384994365796,-34.87736444581073
40044030000,0,11,138.53894692653634,-34.876901035826364
40044030000,0,12,138.53945489648643,-34.8763883958442
40044050000,0,0,138.53812885641042,-34.88110599581891
40044050000,0,1,138.53909489621637,-34.881753195863055
40044050000,0,2,138.53832449629132,-34.88254312583607
40044050000,0,3,138.53699498655737,-34.881668335775444
40044050000,0,4,138.5369474965669,-34.881637105773265
40044050000,0,5,138.53701410656046,-34.8815678857756
40044050000,0,6,138.53692351657878,-34.88150533577145
40044050000,0,7,138.5369664365719,-34.88150503577324
40044050000,0,8,138.5373068065391,-34.88115150578511
40044050000,0,9,138.53719558656135,-34.881077835780026
40044050000,0,10,138.53724394655669,-34.881027685781724
40044050000,0,11,138.53699410660678,-34.880861835770325
40044050000,0,12,138.53689300661654,-34.88096711576679
40044050000,0,13,138.53619716675638,-34.88049891573501
40044050000,0,14,138.53632725674345,-34.88037004573958
40044050000,0,15,138.53629213675052,-34.88034642573798
40044050000,0,16,138.53651106672976,-34.88011271574558
40044050000,0,17,138.53656435672465,-34.88005684574744
40044050000,0,18,138.53666323670478,-34.880123165751954
40044050000,0,19,138.53812885641042,-34.88110599581891
40044060000,0,0,138.533668998726,-34.854844555468674
40044060000,0,1,138.5336185887865,-34.85398425546116
40044060000,0,2,138.53358438879505,-34.853934025459424
40044060000,0,3,138.5337334187728,-34.85390810546545
40044060000,0,4,138.53415064870745,-34.8538865954826
40044060000,0,5,138.53426295869076,-34.85386598548712
40044060000,0,6,138.53435621867692,-34.85384879549088
