id,line_order,point_order,lon,lat
10357010000,0,0,150.81614582052532,-33.60726878861106
10357010000,0,1,150.8166163403884,-33.60780338865803
10357010000,0,2,150.81710190024737,-33.6083531487065
10357010000,0,3,150.81706657024216,-33.60843119870379
10357010000,0,4,150.81663507026624,-33.608714418666175
10357010000,0,5,150.81617057038383,-33.608320808620746
10357010000,0,6,150.81606486040243,-33.608293428610835
10357010000,0,7,150.8148473004334,-33.60937532850665
10357010000,0,8,150.81393575065957,-33.60863750841776
10357010000,0,9,150.8144405006467,-33.60818930846096
10357010000,0,10,150.81473064064926,-33.60785558848525
10357010000,0,11,150.81492435064493,-33.60767900850178
10357010000,0,12,150.81506615063577,-33.607595318514214
10357010000,0,13,150.81532968061862,-33.607440788537325
10357010000,0,14,150.81568070058262,-33.607335478568814
10357010000,0,15,150.81602738054136,-33.60727472860023
10357010000,0,16,150.81614582052532,-33.60726878861106
10357020000,0,0,150.77224633223426,-33.56541634428897
10357020000,0,1,150.769227382763,-33.56464623400688
10357020000,0,2,150.7656932333729,-33.56381354367716
10357020000,0,3,150.76430835358562,-33.563688263549395
10357020000,0,4,150.76114069402604,-33.56375441325966
10357020000,0,5,150.75836388441797,-33.56376759300539
10357020000,0,6,150.7580965244669,-33.563683262980305
10357020000,0,7,150.75758253484412,-33.56135428291682
10357020000,0,8,150.75748153491597,-33.56091428290448
10357020000,0,9,150.75617071585305,-33.55516470274389
10357020000,0,10,150.75538505641944,-33.55168143264738
10357020000,0,11,150.7555575564085,-33.55157827266247
10357020000,0,12,150.75587353637977,-33.55145526269054
10357020000,0,13,150.7563805563146,-33.551404282736605
10357020000,0,14,150.75911754587605,-33.551792282990036
10357020000,0,15,150.75953353580925,-33.55185227302855
10357020000,0,16,150.76061597563518,-33.55201063312883
10357020000,0,17,150.7607528856251,-33.551939353140874
10357020000,0,18,150.7615864354917,-33.552056333218054
10357020000,0,19,150.76165874548056,-33.55206278322472
10357020000,0,20,150.76593698479817,-33.55264572362079
10357020000,0,21,150.77351785358303,-33.55372364432311
10357020000,0,22,150.78131654206717,-33.55686418506016
10357020000,0,23,150.77913027207626,-33.55916369487592
10357020000,0,24,150.77850926208197,-33.55979288482342
10357020000,0,25,150.77640791210132,-33.561922194645796
10357020000,0,26,150.77392427210768,-33.564565494436756
10357020000,0,27,150.7737605021087,-33.56473514442294
10357020000,0,28,150.77366618210937,-33.56483261441499
10357020000,0,29,150.7735718621122,-33.5649130744069
10357020000,0,30,150.7734710521165,-33.564989384398224
10357020000,0,31,150.7733648721222,-33.565061034388975
10357020000,0,32,150.77325399212924,-33.565127004379285
10357020000,0,33,150.77313985213763,-33.565186674369244
10357020000,0,34,150.7726056421887,-33.565375314321614
10357020000,0,35,150.77224633223426,-33.56541634428897
10357030000,0,0,150.7963440696854,-33.558792206452026
10357030000,0,1,150.79630296972167,-33.5585593464466
10357030000,0,2,150.79610856984942,-33.557793716423376
10357030000,0,3,150.7963537098204,-33.557750246445565
10357030000,0,4,150.79672417976923,-33.557740066479475
10357030000,0,5,150.79705789972115,-33.55774600651015
10357030000,0,6,150.79747585966044,-33.557757626548565
10357030000,0,7,150.7977400796233,-33.557755206572786
10357030000,0,8,150.7980716495743,-33.55777059660333
10357030000,0,9,150.79845865951518,-33.557803336639076
10357030000,0,10,150.79903210942663,-33.557859056692074
10357030000,0,11,150.79936801937592,-33.557882996723066
10357030000,0,12,150.79986587929534,-33.5579593167693
10357030000,0,13,150.800246429237,-33.557993056804456
10357030000,0,14,150.801067939092,-33.558211676881385
10357030000,0,15,150.80095697909343,-33.55832102687196
10357030000,0,16,150.8005664988936,-33.56026996684987
10357030000,0,17,150.79745680934408,-33.560194986564
10357030000,0,18,150.79666697940223,-33.56060584649443
10357030000,0,19,150.79660522941074,-33.56060777648877
10357030000,0,20,150.79650061947785,-33.56020841647637
10357030000,0,21,150.79647542953427,-33.559804506471195
10357030000,0,22,150.79640874962814,-33.559159406460545
10357030000,0,23,150.7963440696854,-33.558792206452026
10357050000,0,0,150.90771431383834,-33.55934038669834
