id,line_order,point_order,lon,lat
30525000000,0,0,152.60876927619427,-25.940205401298247
30525000000,0,1,152.60433372669806,-25.939715320856532
30525000000,0,2,152.6043666167122,-25.9395704108586
30525000000,0,3,152.60455027681806,-25.93854140086843
30525000000,0,4,152.60464689689348,-25.93783598087227
30525000000,0,5,152.60465382690415,-25.937741960872188
30525000000,0,6,152.60456819691146,-25.937752390863828
30525000000,0,7,152.60446698692994,-25.937683660853285
30525000000,0,8,152.6045482669428,-25.93750939085989
30525000000,0,9,152.60491126704912,-25.93632739088619
30525000000,0,10,152.60510825714044,-25.93540739089821
30525000000,0,11,152.60510679714244,-25.93539187089793
30525000000,0,12,152.60521640712923,-25.9354101409089
30525000000,0,13,152.60643521698262,-25.935613371030822
30525000000,0,14,152.60974141658005,-25.936203411361905
30525000000,0,15,152.6092352763882,-25.938212391328168
30525000000,0,16,152.60876927619427,-25.940205401298247
30525010000,0,0,152.60651127773608,-25.92930838098745
30525010000,0,1,152.6126652570125,-25.930195381602047
30525010000,0,2,152.61153528692094,-25.93189139150419
30525010000,0,3,152.61154126690246,-25.932039391505974
30525010000,0,4,152.6105032868891,-25.93301140141136
30525010000,0,5,152.61031742687902,-25.93324944139493
30525010000,0,6,152.60974141658005,-25.936203411361905
30525010000,0,7,152.60643521698262,-25.935613371030822
30525010000,0,8,152.60521640712923,-25.9354101409089
30525010000,0,9,152.60525527714475,-25.93524940091144
30525010000,0,10,152.60612328764867,-25.930354390957604
30525010000,0,11,152.60612426765013,-25.930341380957593
30525010000,0,12,152.60623029763767,-25.93035674096819
30525010000,0,13,152.60635326764364,-25.930205390979093
30525010000,0,14,152.60651127773608,-25.92930838098745
30525020000,0,0,152.61814926591003,-25.934775392180438
30525020000,0,1,152.61991225562542,-25.935669382361745
30525020000,0,2,152.62045226556043,-25.935759392415793
30525020000,0,3,152.61822525552307,-25.9379163922133
30525020000,0,4,152.61815426550712,-25.938107392207826
30525020000,0,5,152.6181682853837,-25.93911740221737
30525020000,0,6,152.61887138525273,-25.93961838229083
30525020000,0,7,152.61981326500864,-25.94085740239383
30525020000,0,8,152.62033926482016,-25.94198140245485
30525020000,0,9,152.61385825559472,-25.94094640180658
30525020000,0,10,152.6110722859188,-25.940575401528562
30525020000,0,11,152.61229743631608,-25.936268401614747
30525020000,0,12,152.61265327629442,-25.936152381648945
30525020000,0,13,152.61492825605728,-25.936228401874143
30525020000,0,14,152.61593725600704,-25.935807391970368
30525020000,0,15,152.61670426601663,-25.93509139204032
30525020000,0,16,152.61684227607347,-25.934506382049218
30525020000,0,17,152.61814926591003,-25.934775392180438
30525030000,0,0,152.61814926591003,-25.934775392180438
30525030000,0,1,152.61820226591885,-25.934658402184727
30525030000,0,2,152.61872527598072,-25.933712402228743
30525030000,0,3,152.61838826602025,-25.93366439219508
30525030000,0,4,152.61854127611036,-25.93279139220314
30525030000,0,5,152.6187902761032,-25.93264439222654
30525030000,0,6,152.61905625626108,-25.931116392240476
30525030000,0,7,152.62014026613352,-25.93127340234878
30525030000,0,8,152.62117325601216,-25.931421402451985
30525030000,0,9,152.6211632560291,-25.93128940244993
30525030000,0,10,152.62115525603846,-25.931218402448565
30525030000,0,11,152.62117234604688,-25.931134652449586
30525030000,0,12,152.621240886055,-25.93101047245535
30525030000,0,13,152.62132520605925,-25.93090552246282
30525030000,0,14,152.6213125360697,-25.93082953246096
30525030000,0,15,152.621260896077,-25.93081186245572
30525030000,0,16,152.6211896760799,-25.93084673244897
