id,line_order,point_order,lon,lat
10227000000,0,0,153.08346890237613,-30.35755906314985
10227000000,0,1,153.08342324236926,-30.357651933145952
10227000000,0,2,153.08327187234963,-30.35793651313285
10227000000,0,3,153.082860012295,-30.358719523097303
10227000000,0,4,153.08275777228175,-30.35891150308846
10227000000,0,5,153.0827175122742,-30.359004523085105
10227000000,0,6,153.08269189227872,-30.35899403308245
10227000000,0,7,153.08255366230173,-30.358947943068188
10227000000,0,8,153.08240894232404,-30.35891320305335
10227000000,0,9,153.0822631223447,-30.3588915230385
10227000000,0,10,153.082115192364,-30.358882163023548
10227000000,0,11,153.0819647023819,-30.35888549300842
10227000000,0,12,153.08185454239387,-30.35889627299742
10227000000,0,13,153.08178147240127,-30.358907352990133
10227000000,0,14,153.08164430241402,-30.358937142976547
10227000000,0,15,153.0814960024259,-30.35898322296197
10227000000,0,16,153.08136241243486,-30.35903821294893
10227000000,0,17,153.08129616243855,-30.359070972942522
10227000000,0,18,153.0812339024415,-30.359105432936506
10227000000,0,19,153.0811734224439,-30.3591426929307
10227000000,0,20,153.08108738244633,-30.35920263292249
10227000000,0,21,153.08098873244725,-30.359285982913192
10227000000,0,22,153.08088612244583,-30.35938993290365
10227000000,0,23,153.0807425024834,-30.359239732888053
10227000000,0,24,153.08053850253975,-30.35900450286574
10227000000,0,25,153.0802932226075,-30.358721602838905
10227000000,0,26,153.0811168825748,-30.358216322918015
10227000000,0,27,153.0812490125716,-30.358119942930593
10227000000,0,28,153.0812803225723,-30.35808601293348
10227000000,0,29,153.0813073325739,-30.358049382935924
10227000000,0,30,153.08133865257776,-30.357992142938645
10227000000,0,31,153.0813544925814,-30.357950742939934
10227000000,0,32,153.08136420258538,-30.35791213294061
10227000000,0,33,153.08157842270185,-30.356846902954143
10227000000,0,34,153.08165376268886,-30.356875392961943
10227000000,0,35,153.08307926244296,-30.35741452310953
10227000000,0,36,153.08309799243995,-30.357419923111454
10227000000,0,37,153.08346890237613,-30.35755906314985
10227010000,0,0,153.07454677372613,-30.355596112236906
10227010000,0,1,153.07530688361834,-30.355709562314267
10227010000,0,2,153.07508689359656,-30.356072622294864
10227010000,0,3,153.0752517735366,-30.35637062231372
10227010000,0,4,153.07570790342203,-30.356811532362954
10227010000,0,5,153.07581489339458,-30.356919052374536
10227010000,0,6,153.07568163341426,-30.35689324236092
10227010000,0,7,153.07558585342878,-30.35687191235113
10227010000,0,8,153.0754404034485,-30.356856892336364
10227010000,0,9,153.07539565345385,-30.35685802233187
10227010000,0,10,153.07529666347733,-30.35677247232126
10227010000,0,11,153.0744213936748,-30.356094002228062
10227010000,0,12,153.07447764370107,-30.355846472231846
10227010000,0,13,153.07454677372613,-30.355596112236906
10227020000,0,0,153.07457560316558,-30.35975887227123
10227020000,0,1,153.0745382631714,-30.359749122267413
10227020000,0,2,153.0744626331845,-30.359720502259577
10227020000,0,3,153.0744046731954,-30.359691612253513
10227020000,0,4,153.074333063207,-30.359669922246145
10227020000,0,5,153.07416023324228,-30.359563812227954
10227020000,0,6,153.07405044326612,-30.359485782216318
10227020000,0,7,153.0739744832837,-30.35942341220821
10227020000,0,8,153.07391700330004,-30.359353962201897
10227020000,0,9,153.07402164329216,-30.359317462212147
10227020000,0,10,153.07464868324573,-30.35909346227357
10227020000,0,11,153.07534663319382,-30.358845472341937
10227020000,0,12,153.0757096632086,-30.358404472375156
10227020000,0,13,153.07586157321464,-30.358221122389043
10227020000,0,14,153.0763324931548,-30.358239172436594
10227020000,0,15,153.076027103076,-30.359106322412398
10227020000,0,16,153.0757579530978,-30.359188522385917
10227020000,0,17,153.0752381131396,-30.359349522334828
10227020000,0,18,153.07505306315437,-30.359407582316635
10227020000,0,19,153.07489790316703,-30.359454552301372
10227020000,0,20,153.0746948831955,-30.359426562280724
10227020000,0,21,153.07460991317197,-30.359679542274087
10227020000,0,22,153.07457560316558,-30.35975887227123
10227030000,0,0,153.07806624311647,-30.35694697260135
10227030000,0,1,153.07790316309746,-30.357237492587124
10227030000,0,2,153.07786454309078,-30.357322332583877
10227030000,0,3,153.07775701310766,-30.357294382572835
10227030000,0,4,153.0762614633286,-30.35700541242013
10227030000,0,5,153.07581489339458,-30.356919052374536
10227030000,0,6,153.07570790342203,-30.356811532362954
10227030000,0,7,153.0752517735366,-30.35637062231372
10227030000,0,8,153.07508689359656,-30.356072622294864
10227030000,0,9,153.07530688361834,-30.355709562314267
10227030000,0,10,153.07589905353439,-30.35579758237454
10227030000,0,11,153.07786896325484,-30.356092602575046
10227030000,0,12,153.07790608324964,-30.35609756257882
10227030000,0,13,153.07841796317697,-30.356174592630914
10227030000,0,14,153.07836146314338,-30.356477182627522
10227030000,0,15,153.0781458531257,-30.356805312608298
10227030000,0,16,153.07806624311647,-30.35694697260135
10227040000,0,0,153.0801278725537,-30.359274322826444
10227040000,0,1,153.08001279258536,-30.359142532813852
10227040000,0,2,153.0799638426161,-30.358957492807544
10227040000,0,3,153.07993895262274,-30.358930482804837
10227040000,0,4,153.07967184269214,-30.358655532775867
10227040000,0,5,153.0793597327529,-30.35848552274316
10227040000,0,6,153.07944364277907,-30.358213722749554
10227040000,0,7,153.07948887278476,-30.358129802753474
10227040000,0,8,153.07929042281881,-30.35805608273295
10227040000,0,9,153.07932735282446,-30.357980452736097
10227040000,0,10,153.07946627284485,-30.357701522747973
10227040000,0,11,153.07958114282465,-30.357747702759898
10227040000,0,12,153.07982375282967,-30.35748959278235
10227040000,0,13,153.07997315285232,-30.357184302795094
10227040000,0,14,153.08000527287288,-30.35700124279694
10227040000,0,15,153.08017514288267,-30.35677336281233
10227040000,0,16,153.0802373729188,-30.356447082816125
10227040000,0,17,153.08034027290452,-30.356460082826583
10227040000,0,18,153.08032705289688,-30.356529112825772
10227040000,0,19,153.08073060283775,-30.356603252866957
10227040000,0,20,153.0810222327935,-30.35666878289681
10227040000,0,21,153.08119429276613,-30.35671631291449
10227040000,0,22,153.08130770274764,-30.35675131292617
10227040000,0,23,153.08157842270185,-30.356846902954143
10227040000,0,24,153.08136420258538,-30.35791213294061
10227040000,0,25,153.0813544925814,-30.357950742939934
10227040000,0,26,153.08133865257776,-30.357992142938645
10227040000,0,27,153.0813073325739,-30.358049382935924
10227040000,0,28,153.0812803225723,-30.35808601293348
10227040000,0,29,153.0812490125716,-30.358119942930593
10227040000,0,30,153.0811168825748,-30.358216322918015
10227040000,0,31,153.0802932226075,-30.358721602838905
10227040000,0,32,153.08053850253975,-30.35900450286574
10227040000,0,33,153.08045378254315,-30.35905648285761
10227040000,0,34,153.0801278725537,-30.359274322826444
10227050000,0,0,153.07806624311647,-30.35694697260135
10227050000,0,1,153.0781458531257,-30.356805312608298
10227050000,0,2,153.07836146314338,-30.356477182627522
10227050000,0,3,153.07841796317697,-30.356174592630914
10227050000,0,4,153.0802373729188,-30.356447082816125
10227050000,0,5,153.08017514288267,-30.35677336281233
10227050000,0,6,153.08000527287288,-30.35700124279694
10227050000,0,7,153.07997315285232,-30.357184302795094
10227050000,0,8,153.07982375282967,-30.35748959278235
10227050000,0,9,153.07958114282465,-30.357747702759898
10227050000,0,10,153.07946627284485,-30.357701522747973
10227050000,0,11,153.07927874287785,-30.35762566272852
10227050000,0,12,153.07923694288598,-30.35760298272414
10227050000,0,13,153.07893064294376,-30.35745042269216
10227050000,0,14,153.07859943301665,-30.357207242656983
10227050000,0,15,153.07850625303422,-30.357160942647248
10227050000,0,16,153.07841613305246,-30.357106552637763
10227050000,0,17,153.07806624311647,-30.35694697260135
10227060000,0,0,153.07806624311647,-30.35694697260135
10227060000,0,1,153.07841613305246,-30.357106552637763
10227060000,0,2,153.07850625303422,-30.357160942647248
10227060000,0,3,153.07859943301665,-30.357207242656983
10227060000,0,4,153.07893064294376,-30.35745042269216
10227060000,0,5,153.07923694288598,-30.35760298272414
10227060000,0,6,153.07927874287785,-30.35762566272852
10227060000,0,7,153.07946627284485,-30.357701522747973
10227060000,0,8,153.07932735282446,-30.357980452736097
10227060000,0,9,153.07929042281881,-30.35805608273295
10227060000,0,10,153.0792573528245,-30.358043792729525
10227060000,0,11,153.07921815281807,-30.358127522726203
10227060000,0,12,153.07901305280424,-30.358417572707744
10227060000,0,13,153.07868006286103,-30.358296522673317
10227060000,0,14,153.07848388289807,-30.358198512652827
10227060000,0,15,153.07831897293195,-30.35809556263546
10227060000,0,16,153.07816775296544,-30.357982502619386
10227060000,0,17,153.07803383299438,-30.35788856260519
10227060000,0,18,153.0779247730153,-30.35783158259378
10227060000,0,19,153.0778707930243,-30.357813582588218
10227060000,0,20,153.07767712305798,-30.357738522568155
10227060000,0,21,153.0774999830857,-30.35769253254998
10227060000,0,22,153.07729982311182,-30.357679572529737
10227060000,0,23,153.07663887322033,-30.35747059246163
10227060000,0,24,153.07648083324253,-30.357448542445553
10227060000,0,25,153.07616799331026,-30.3572275924124
10227060000,0,26,153.07623551331906,-30.357100532418237
10227060000,0,27,153.0762614633286,-30.35700541242013
10227060000,0,28,153.07775701310766,-30.357294382572835
10227060000,0,29,153.07786454309078,-30.357322332583877
10227060000,0,30,153.07790316309746,-30.357237492587124
10227060000,0,31,153.07806624311647,-30.35694697260135
10227070000,0,0,153.0783686525707,-30.360749382660483
10227070000,0,1,153.07854111255082,-30.36074074267777
10227070000,0,2,153.07861922254335,-30.36072516268551
10227070000,0,3,153.07871317253574,-30.360696552694762
10227070000,0,4,153.07875711253268,-30.360679362699052
10227070000,0,5,153.07880066253,-30.360659912703287
10227070000,0,6,153.07886760252674,-30.360623192709745
10227070000,0,7,153.07903751252263,-30.360499092725924
10227070000,0,8,153.07952569251458,-30.360114892772163
10227070000,0,9,153.07971327251224,-30.35996152278989
10227070000,0,10,153.0804814923722,-30.360308192869837
10227070000,0,11,153.0802187222631,-30.361362382851343
10227070000,0,12,153.08017514225227,-30.36148296284787
10227070000,0,13,153.08013517224535,-30.361571262844517
10227070000,0,14,153.08008838223938,-30.36165819284046
10227070000,0,15,153.08003509223465,-30.36174235283573
10227070000,0,16,153.079976802231,-30.361822622830463
10227070000,0,17,153.07991592222874,-30.361894902824876
10227070000,0,18,153.0793536422216,-30.36246032277255
10227070000,0,19,153.07890687231634,-30.362159232725304
10227070000,0,20,153.07833226242428,-30.361876272665324
10227070000,0,21,153.07844468245113,-30.361572962674366
10227070000,0,22,153.07857097246185,-30.361377942685596
10227070000,0,23,153.07879416246598,-30.36114421270629
10227070000,0,24,153.07836616252118,-30.361121532663045
10227070000,0,25,153.07827108253852,-30.361078242653136
10227070000,0,26,153.07829521254402,-30.3610154326551
10227070000,0,27,153.0783686525707,-30.360749382660483
10227080000,0,0,153.08780871229345,-30.354226523561668
10227080000,0,1,153.0885638621709,-30.354454613639426
10227080000,0,2,153.08933715206172,-30.354566293718133
10227080000,0,3,153.08979289200585,-30.354568813764054
10227080000,0,4,153.0900143019793,-30.354565663786328
10227080000,0,5,153.09007730194676,-30.35475151379407
10227080000,0,6,153.0901708819027,-30.354995233805337
10227080000,0,7,153.09019176189187,-30.355057063807898
10227080000,0,8,153.0905456717252,-30.355979823850507
10227080000,0,9,153.0905823917052,-30.356095933855094
10227080000,0,10,153.0906252016765,-30.35627125386072
10227080000,0,11,153.0903631317059,-30.35629016383447
10227080000,0,12,153.0895621417997,-30.356318783754023
10227080000,0,13,153.08928386183302,-30.35632290372604
10227080000,0,14,153.08926514185893,-30.356146253722812
10227080000,0,15,153.0892507618703,-30.356074603720828
10227080000,0,16,153.08923024188186,-30.356006833718247
10227080000,0,17,153.08920214189462,-30.35593735371489
10227080000,0,18,153.08916542190855,-30.355866793710653
10227080000,0,19,153.0891298019203,-30.355811273706657
10227080000,0,20,153.0890779319357,-30.35574376370092
10227080000,0,21,153.08904986194327,-30.355712353697868
10227080000,0,22,153.0889602219655,-30.3556281936882
10227080000,0,23,153.08889039198127,-30.35557375368076
10227080000,0,24,153.08885221198946,-30.35554764367672
10227080000,0,25,153.088815131997,-30.355524893672808
10227080000,0,26,153.08869201201995,-30.355465493659956
10227080000,0,27,153.08858653203777,-30.355428233649064
10227080000,0,28,153.08850769205014,-30.355407713640957
10227080000,0,29,153.08842308206255,-30.355391863632317
10227080000,0,30,153.0883435520735,-30.35538268362425
10227080000,0,31,153.08824777208568,-30.35537881361457
10227080000,0,32,153.08815959209602,-30.355381873605715
10227080000,0,33,153.08807137210525,-30.35539321359692
10227080000,0,34,153.08801016211086,-30.355406803590856
10227080000,0,35,153.08785934212278,-30.35545513357604
10227080000,0,36,153.0878485021234,-30.355460473574986
10227080000,0,37,153.0877916721405,-30.355384473568684
10227080000,0,38,153.08759793224496,-30.354780583544613
10227080000,0,39,153.08770414222994,-30.354796323555426
10227080000,0,40,153.08777364228558,-30.354317173558822
