id,line_order,point_order,lon,lat
10400000000,0,0,145.71967320527338,-35.35794035452287
10400000000,0,1,145.718804905431,-35.35774358445963
10400000000,0,2,145.7193911255232,-35.35600791448998
10400000000,0,3,145.7194673755429,-35.35570980449344
10400000000,0,4,145.71986285548428,-35.35567493452144
10400000000,0,5,145.72042561540147,-35.35562067456123
10400000000,0,6,145.72113958528917,-35.355619854612165
10400000000,0,7,145.7212956652657,-35.35560931462323
10400000000,0,8,145.72167584520417,-35.35562524465046
10400000000,0,9,145.72150225519462,-35.35597245464037
10400000000,0,10,145.72139541517953,-35.35627252463471
10400000000,0,11,145.7211051351328,-35.357141814619766
10400000000,0,12,145.7209514651625,-35.357089684608454
10400000000,0,13,145.72003053532967,-35.356881184541365
10400000000,0,14,145.71967320527338,-35.35794035452287
10400010000,0,0,145.7274829944131,-35.35446673505722
10400010000,0,1,145.72769907440608,-35.35421287507097
10400010000,0,2,145.7277390844149,-35.354070875072885
10400010000,0,3,145.72800206437333,-35.35407287509167
10400010000,0,4,145.7297720540519,-35.35447487522067
10400010000,0,5,145.72992805402308,-35.354514875232084
10400010000,0,6,145.72966507397982,-35.35531087521857
10400010000,0,7,145.7294950540085,-35.355292875206295
10400010000,0,8,145.72842907420204,-35.35505087512861
10400010000,0,9,145.72854671422073,-35.3547012751347
10400010000,0,10,145.7276611143815,-35.354500475070154
10400010000,0,11,145.7274829944131,-35.35446673505722
10400020000,0,0,145.72966507397982,-35.35531087521857
10400020000,0,1,145.72992805402308,-35.354514875232084
10400020000,0,2,145.7297720540519,-35.35447487522067
10400020000,0,3,145.72800206437333,-35.35407287509167
10400020000,0,4,145.7277390844149,-35.354070875072885
10400020000,0,5,145.72776609442138,-35.353969885074136
10400020000,0,6,145.72783106443146,-35.35377886507752
10400020000,0,7,145.72778707445892,-35.3535858750731
10400020000,0,8,145.72768206450544,-35.35330388506374
10400020000,0,9,145.7275770945508,-35.35303287505447
10400020000,0,10,145.72747306460536,-35.352673885044666
10400020000,0,11,145.7273530946557,-35.35237788503414
10400020000,0,12,145.72730907468585,-35.352159875029564
10400020000,0,13,145.7272500947184,-35.35194087502391
10400020000,0,14,145.72693385483052,-35.351354724997464
10400020000,0,15,145.72685063503545,-35.349550324979596
10400020000,0,16,145.72954145458004,-35.34985011517364
10400020000,0,17,145.73069262437903,-35.35003676525706
10400020000,0,18,145.73071722420755,-35.35161257526923
10400020000,0,19,145.73069959416281,-35.35205923527092
10400020000,0,20,145.73054965411845,-35.35269837526444
10400020000,0,21,145.73039190409477,-35.35315419525619
10400020000,0,22,145.730524244062,-35.35326677526638
10400020000,0,23,145.73105740396517,-35.35338807530524
10400020000,0,24,145.73099827395583,-35.353563195302186
10400020000,0,25,145.7309448039442,-35.3537518952996
10400020000,0,26,145.73076817391637,-35.354274705290464
10400020000,0,27,145.73070237390925,-35.35443911528685
10400020000,0,28,145.73058502389077,-35.35478654528077
10400020000,0,29,145.73111836379397,-35.35490744531964
10400020000,0,30,145.73088213375678,-35.3556068353074
10400020000,0,31,145.7308301537453,-35.355791165304915
10400020000,0,32,145.73073292373002,-35.356079015299876
10400020000,0,33,145.73072025372832,-35.356113625299194
10400020000,0,34,145.72949181395128,-35.355835645209666
10400020000,0,35,145.72966507397982,-35.35531087521857
10400030000,0,0,145.7274829944131,-35.35446673505722
10400030000,0,1,145.7276611143815,-35.354500475070154
10400030000,0,2,145.72854671422073,-35.3547012751347
10400030000,0,3,145.72842907420204,-35.35505087512861
10400030000,0,4,145.7294950540085,-35.355292875206295
10400030000,0,5,145.72966507397982,-35.35531087521857
10400030000,0,6,145.72949181395128,-35.355835645209666
10400030000,0,7,145.73072025372832,-35.356113625299194
10400030000,0,8,145.73157223357367,-35.3563064353613
10400030000,0,9,145.73193979350674,-35.356391755388096
10400030000,0,10,145.7320049834938,-35.35641670539291
10400030000,0,11,145.73243166341635,-35.356513445424014
10400030000,0,12,145.73252054343027,-35.35625141542863
10400030000,0,13,145.73282075337556,-35.356320885450515
10400030000,0,14,145.73287291336354,-35.35635714545449
10400030000,0,15,145.7327911533488,-35.356616675450375
10400030000,0,16,145.73286817333698,-35.35661371545585
10400030000,0,17,145.73327985326236,-35.35670593548586
10400030000,0,18,145.73361295320112,-35.35678848551018
10400030000,0,19,145.73366525319065,-35.356809355514045
10400030000,0,20,145.73347939316187,-35.35735501550439
10400030000,0,21,145.73174240347674,-35.3569658053778
10400030000,0,22,145.72929095392132,-35.35641495519915
10400030000,0,23,145.7287025340282,-35.356280885156266
10400030000,0,24,145.72683424436735,-35.355857585020104
10400030000,0,25,145.72488383472083,-35.35542113487803
10400030000,0,26,145.72469271475458,-35.35538661486416
10400030000,0,27,145.724751664768,-35.35517288486696
10400030000,0,28,145.72489708478787,-35.354770724874676
10400030000,0,29,145.72519922492697,-35.35301541488463
10400030000,0,30,145.7254070548842,-35.353109874900085
10400030000,0,31,145.72537906486247,-35.35335586489972
10400030000,0,32,145.72566818476247,-35.35386840492375
10400030000,0,33,145.72599073468103,-35.35415654494866
10400030000,0,34,145.7263082046088,-35.354365354972714
10400030000,0,35,145.72647435457193,-35.354466494985225
10400030000,0,36,145.7268594644906,-35.35466133501401
10400030000,0,37,145.7271281044422,-35.354718875033555
10400030000,0,38,145.72734809441405,-35.354657875048865
10400030000,0,39,145.7274829944131,-35.35446673505722
10400050000,0,0,145.72396939474893,-35.35651063481998
10400050000,0,1,145.72356833468564,-35.35769988479922
10400050000,0,2,145.7231673146223,-35.35888932477846
10400050000,0,3,145.7229642945906,-35.35948819476793
10400050000,0,4,145.72050835503683,-35.35892849458899
10400050000,0,5,145.7211051351328,-35.357141814619766
10400050000,0,6,145.72139541517953,-35.35627252463471
10400050000,0,7,145.72150225519462,-35.35597245464037
10400050000,0,8,145.72169022516258,-35.35599511465392
10400050000,0,9,145.72396939474893,-35.35651063481998
10400060000,0,0,145.72602642423942,-35.35825655497831
10400060000,0,1,145.72356833468564,-35.35769988479922
10400060000,0,2,145.72396939474893,-35.35651063481998
10400060000,0,3,145.72416992478057,-35.35591626483036
10400060000,0,4,145.72435239481035,-35.35536583483974
10400060000,0,5,145.72443568479767,-35.35536163484565
10400060000,0,6,145.72463026476558,-35.35537532485963
10400060000,0,7,145.72469271475458,-35.35538661486416
10400060000,0,8,145.72488383472083,-35.35542113487803
10400060000,0,9,145.72683424436735,-35.355857585020104
10400060000,0,10,145.7266283443344,-35.356472565009476
10400060000,0,11,145.72642676430274,-35.35706818499904
10400060000,0,12,145.72602642423942,-35.35825655497831
10400070000,0,0,145.72696206370205,-35.36192377506933
10400070000,0,1,145.72219808428972,-35.36345187473945
10400070000,0,2,145.7216430743852,-35.363375874699344
10400070000,0,3,145.7229642945906,-35.35948819476793
10400070000,0,4,145.7231673146223,-35.35888932477846
10400070000,0,5,145.72356833468564,-35.35769988479922
10400070000,0,6,145.72602642423942,-35.35825655497831
10400070000,0,7,145.72848163379373,-35.358812295157236
10400070000,0,8,145.7280809437304,-35.36000065513648
10400070000,0,9,145.72787964369388,-35.360642145126356
10400070000,0,10,145.7273012237351,-35.36111078508817
10400070000,0,11,145.72696206370205,-35.36192377506933
10400080000,0,0,145.72602642423942,-35.35825655497831
10400080000,0,1,145.72642676430274,-35.35706818499904
10400080000,0,2,145.7266283443344,-35.356472565009476
10400080000,0,3,145.72683424436735,-35.355857585020104
10400080000,0,4,145.7287025340282,-35.356280885156266
10400080000,0,5,145.72929095392132,-35.35641495519915
10400080000,0,6,145.72888269385706,-35.35762313517799
10400080000,0,7,145.72848163379373,-35.358812295157236
10400080000,0,8,145.72602642423942,-35.35825655497831
10400090000,0,0,145.7313357134118,-35.358178425356776
10400090000,0,1,145.72888269385706,-35.35762313517799
10400090000,0,2,145.72929095392132,-35.35641495519915
10400090000,0,3,145.73174240347674,-35.3569658053778
10400090000,0,4,145.73347939316187,-35.35735501550439
10400090000,0,5,145.73420695303,-35.35751801555742
10400090000,0,6,145.73400010299625,-35.358141425546755
10400090000,0,7,145.73379954296456,-35.35873588553637
10400090000,0,8,145.7313357134118,-35.358178425356776
10400100000,0,0,145.73053362328508,-35.36055676531523
10400100000,0,1,145.7313357134118,-35.358178425356776
10400100000,0,2,145.73379954296456,-35.35873588553637
10400100000,0,3,145.7329971228379,-35.361113955494794
10400100000,0,4,145.73053362328508,-35.36055676531523
10400110000,0,0,145.7379210819757,-35.36192987585181
10400110000,0,1,145.73831305200827,-35.36104417587394
10400110000,0,2,145.7382366620229,-35.36101973586832
10400110000,0,3,145.73585660245493,-35.3604814356948
10400110000,0,4,145.73657981256932,-35.35833691573226
