id,line_order,point_order,lon,lat
30432000000,0,0,152.69240034760315,-25.527748406228124
30432000000,0,1,152.69093443756412,-25.52926939609532
30432000000,0,2,152.68967335780002,-25.52833736596289
30432000000,0,3,152.69107338785093,-25.5267713660888
30432000000,0,4,152.69240034760315,-25.527748406228124
30432010000,0,0,152.69146148904022,-25.516565356044378
30432010000,0,1,152.69177141922677,-25.514761406060426
30432010000,0,2,152.69231321915944,-25.51487939611503
30432010000,0,3,152.69262248910536,-25.51507640614726
30432010000,0,4,152.69246118907589,-25.515453416134353
30432010000,0,5,152.69229412895996,-25.51655338612673
30432010000,0,6,152.69226321894607,-25.516694436124812
30432010000,0,7,152.69146148904022,-25.516565356044378
30432020000,0,0,152.69289137933683,-25.51293242615647
30432020000,0,1,152.6926894592016,-25.51422140614694
30432020000,0,2,152.69392023896626,-25.515174416276565
30432020000,0,3,152.69340547895482,-25.515689406229768
30432020000,0,4,152.69262248910536,-25.51507640614726
30432020000,0,5,152.69231321915944,-25.51487939611503
30432020000,0,6,152.69177141922677,-25.514761406060426
30432020000,0,7,152.69212531942603,-25.512815426079666
30432020000,0,8,152.69237121939747,-25.512852406104315
30432020000,0,9,152.69289137933683,-25.51293242615647
30432030000,0,0,152.69613929950143,-25.508914366445488
30432030000,0,1,152.69382628976663,-25.508595406213846
30432030000,0,2,152.69392421983667,-25.507933366218168
30432030000,0,3,152.6946312597828,-25.507804406287136
30432030000,0,4,152.69593445963253,-25.50799142641771
30432030000,0,5,152.69618721960666,-25.50800043644282
30432030000,0,6,152.6964312595838,-25.507991426466916
30432030000,0,7,152.6966454795606,-25.50800942648828
30432030000,0,8,152.69717144949956,-25.508088366541006
30432030000,0,9,152.6974144294662,-25.50816737656572
30432030000,0,10,152.6976091894376,-25.508246386585647
30432030000,0,11,152.6977751494171,-25.50828140660237
30432030000,0,12,152.6972682794287,-25.508598386554734
30432030000,0,13,152.697054429438,-25.508695406534347
30432030000,0,14,152.6968204294494,-25.50879143651196
30432030000,0,15,152.6965774394647,-25.508862366488465
30432030000,0,16,152.69634343948343,-25.508897366465572
30432030000,0,17,152.69613929950143,-25.508914366445488
30432040000,0,0,152.69536928673926,-25.532506436560755
30432040000,0,1,152.69433247693192,-25.53175143645195
30432040000,0,2,152.69522241696262,-25.530769436532104
30432040000,0,3,152.6962422667694,-25.531543436639392
30432040000,0,4,152.69603636676172,-25.53177537662088
30432040000,0,5,152.69536928673926,-25.532506436560755
30432050000,0,0,152.69692517520394,-25.543996386808093
30432050000,0,1,152.69552335515854,-25.545518356681608
30432050000,0,2,152.69455829533675,-25.54482540658042
30432050000,0,3,152.69597730538047,-25.543303376708597
30432050000,0,4,152.69692517520394,-25.543996386808093
30432060000,0,0,152.69601727568795,-25.540715426691555
30432060000,0,1,152.69672033555258,-25.54126640676565
30432060000,0,2,152.69532136550424,-25.542810366639632
30432060000,0,3,152.69457942564281,-25.54226441656173
30432060000,0,4,152.69601727568795,-25.540715426691555
30432070000,0,0,152.69712643718117,-25.52739938669332
30432070000,0,1,152.6964352371571,-25.52816339663106
30432070000,0,2,152.69472521747932,-25.5268803464513
30432070000,0,3,152.69541535750372,-25.526114376513434
30432070000,0,4,152.69712643718117,-25.52739938669332
30432080000,0,0,152.69739642542694,-25.5417584368366
30432080000,0,1,152.69706336541594,-25.542121816806564
30432080000,0,2,152.69597730538047,-25.543303376708597
30432080000,0,3,152.69532136550424,-25.542810366639632
30432080000,0,4,152.69672033555258,-25.54126640676565
30432080000,0,5,152.69739642542694,-25.5417584368366
30432090000,0,0,152.69712643718117,-25.52739938669332
30432090000,0,1,152.69541535750372,-25.526114376513434
30432090000,0,2,152.69612418752757,-25.525337396577324
30432090000,0,3,152.69782519720601,-25.526622426756223
30432090000,0,4,152.69712643718117,-25.52739938669332
30432100000,0,0,152.6984292664673,-25.53226937686189
30432100000,0,1,152.697599436624,-25.531644416774633
30432100000,0,2,152.69674840678624,-25.530990386685026
30432100000,0,3,152.6974284768102,-25.530236356746272
30432100000,0,4,152.6981394568342,-25.52945641681035
30432100000,0,5,152.69982425651554,-25.530730386987564
30432100000,0,6,152.6984292664673,-25.53226937686189
30432110000,0,0,152.6984292664673,-25.53226937686189
30432110000,0,1,152.69930336630293,-25.532922416953763
30432110000,0,2,152.70011045614953,-25.5335383670387
30432110000,0,3,152.70151231588252,-25.53461342718629
30432110000,0,4,152.70013316583493,-25.536134417062026
30432110000,0,5,152.69951207595142,-25.53567311699676
30432110000,0,6,152.69867330611152,-25.53502739690844
30432110000,0,7,152.69706131641794,-25.533796386738803
30432110000,0,8,152.6984292664673,-25.53226937686189
30432120000,0,0,152.6986924348693,-25.545334416993995
30432120000,0,1,152.69783128503383,-25.54467039690331
30432120000,0,2,152.6992331450796,-25.543145417029784
30432120000,0,3,152.7001111849133,-25.54381043712215
30432120000,0,4,152.69899735487942,-25.54500141702148
30432120000,0,5,152.6986924348693,-25.545334416993995
30432130000,0,0,152.7014943178957,-25.517896377048817
30432130000,0,1,152.69939224782652,-25.52018641685919
30432130000,0,2,152.6985444979864,-25.519548406770042
30432130000,0,3,152.69920145800944,-25.518821396829203
30432130000,0,4,152.70059539805635,-25.517294366954882
30432130000,0,5,152.7008142880291,-25.51734243697695
30432130000,0,6,152.7014943178957,-25.517896377048817
30432140000,0,0,152.7014943178957,-25.517896377048817
30432140000,0,1,152.70235940773938,-25.518490377139326
30432140000,0,2,152.7002382776672,-25.520820396948135
30432140000,0,3,152.69939224782652,-25.52018641685919
30432140000,0,4,152.7014943178957,-25.517896377048817
30432150000,0,0,152.70090728476302,-25.54440939720586
30432150000,0,1,152.7018353045888,-25.54509938730338
30432150000,0,2,152.70092630455315,-25.546137407221767
30432150000,0,3,152.70043830453952,-25.546649397177585
30432150000,0,4,152.69952032471372,-25.545951387080994
30432150000,0,5,152.69960288470702,-25.545939437089068
30432150000,0,6,152.69992667471962,-25.54557061711816
30432150000,0,7,152.70088272475277,-25.54451423720429
30432150000,0,8,152.70090728476302,-25.54440939720586
30432160000,0,0,152.70108643750748,-25.521456427037307
30432160000,0,1,152.7002382776672,-25.520820396948135
30432160000,0,2,152.70235940773938,-25.518490377139326
30432160000,0,3,152.702612497703,-25.518586407165177
30432160000,0,4,152.70327413757792,-25.519086357234787
30432160000,0,5,152.70108643750748,-25.521456427037307
30432170000,0,0,152.70411114741987,-25.51971744732282
30432170000,0,1,152.70193315734772,-25.52209343712635
30432170000,0,2,152.70108643750748,-25.521456427037307
30432170000,0,3,152.70327413757792,-25.519086357234787
30432170000,0,4,152.70411114741987,-25.51971744732282
30432180000,0,0,152.70346024645954,-25.52822936732744
30432180000,0,1,152.70210740639965,-25.529830377206423
30432180000,0,2,152.70122429656178,-25.529203427113856
30432180000,0,3,152.70266720660942,-25.52763041724401
30432180000,0,4,152.70292135656007,-25.527833377270834
30432180000,0,5,152.70346024645954,-25.52822936732744
30432190000,0,0,152.70433328598,-25.53150140744048
30432190000,0,1,152.7036365059589,-25.532245327377503
30432190000,0,2,152.70290117593663,-25.53303041731102
30432190000,0,3,152.70151734619708,-25.531995417165547
30432190000,0,4,152.7029242462451,-25.530448407292347
30432190000,0,5,152.70433328598,-25.53150140744048
30432200000,0,0,152.70411114741987,-25.51971744732282
30432200000,0,1,152.70424616742358,-25.519576397335047
30432200000,0,2,152.7050982972656,-25.52019442742449
30432200000,0,3,152.70279930718402,-25.522747377217463
30432200000,0,4,152.70193315734772,-25.52209343712635
30432200000,0,5,152.70411114741987,-25.51971744732282
30432210000,0,0,152.7029242462451,-25.530448407292347
30432210000,0,1,152.70210740639965,-25.529830377206423
30432210000,0,2,152.70346024645954,-25.52822936732744
