id,line_order,point_order,lon,lat
10777000000,0,0,153.52691789396476,-28.21487950169348
10777000000,0,1,153.5270959039365,-28.214945491712225
10777000000,0,2,153.52808888380912,-28.215080511814925
10777000000,0,3,153.52788390367758,-28.216262511803205
10777000000,0,4,153.5276248937161,-28.21618651177609
10777000000,0,5,153.52741688374448,-28.21614550175447
10777000000,0,6,153.52720788377158,-28.21611451173284
10777000000,0,7,153.52700790379708,-28.21608850171216
10777000000,0,8,153.5267678738247,-28.21608050168753
10777000000,0,9,153.52652686384738,-28.2161104916631
10777000000,0,10,153.5263008938635,-28.216178501640496
10777000000,0,11,153.52610386387337,-28.216269501621042
10777000000,0,12,153.52569189389192,-28.216476501580487
10777000000,0,13,153.52553789391166,-28.216455501564564
10777000000,0,14,153.52537587392987,-28.21645350154797
10777000000,0,15,153.52556808406706,-28.215238771558127
10777000000,0,16,153.52558644407262,-28.215180741559557
10777000000,0,17,153.52561739408023,-28.21509605156206
10777000000,0,18,153.5256508640843,-28.215036731565018
10777000000,0,19,153.52568941408742,-28.214980121568523
10777000000,0,20,153.52585753409642,-28.214768451584078
10777000000,0,21,153.5258938840896,-28.214790041587975
10777000000,0,22,153.52596911407613,-28.214829741595974
10777000000,0,23,153.52604725406303,-28.214863761604242
10777000000,0,24,153.52609259405588,-28.214880221609015
10777000000,0,25,153.52613868404885,-28.214894901613853
10777000000,0,26,153.52623337403526,-28.21491902162372
10777000000,0,27,153.52628125402873,-28.21492845162871
10777000000,0,28,153.5263381240212,-28.214937821634592
10777000000,0,29,153.5263960840139,-28.21494494164059
10777000000,0,30,153.52645441400688,-28.214949621646593
10777000000,0,31,153.52651274400014,-28.214951511652576
10777000000,0,32,153.52657033399393,-28.21495034165846
10777000000,0,33,153.52662647398824,-28.214946291664184
10777000000,0,34,153.5266830139829,-28.214939441669905
10777000000,0,35,153.52673882397795,-28.214929901675557
10777000000,0,36,153.52679423397342,-28.21491784168113
10777000000,0,37,153.52684824396934,-28.21490335168655
10777000000,0,38,153.52691789396476,-28.21487950169348
10777010000,0,0,153.53912305793824,-28.174087262623694
10777010000,0,1,153.539219667923,-28.17412254263386
10777010000,0,2,153.54003690781738,-28.17424126271848
