id,line_order,point_order,lon,lat
20095001000,0,0,143.39554057267725,-36.0144553240344
20095001000,0,1,143.39596952258003,-36.01474431406277
20095001000,0,2,143.3962365125369,-36.01473832407924
20095001000,0,3,143.3964535124879,-36.01488232409358
20095001000,0,4,143.39660553244178,-36.01510931410442
20095001000,0,5,143.3966945524113,-36.01527931411101
20095001000,0,6,143.39692753236943,-36.01531933412568
20095001000,0,7,143.39727954231375,-36.01529931414731
20095001000,0,8,143.3973805323092,-36.01517133415274
20095001000,0,9,143.39748854230908,-36.01498431415822
20095001000,0,10,143.39765352230484,-36.01474129416686
20095001000,0,11,143.39767049232697,-36.0144753041662
20095001000,0,12,143.3978054723157,-36.01436030417381
20095001000,0,13,143.39808250228143,-36.01424229419018
20095001000,0,14,143.39829749222434,-36.014476304204976
20095001000,0,15,143.39849349218457,-36.01455829421762
20095001000,0,16,143.39869151215507,-36.01452730422966
20095001000,0,17,143.39883349214145,-36.01442530423778
20095001000,0,18,143.3989405121385,-36.01426930424341
20095001000,0,19,143.39915345210912,-36.0142113142562
20095001000,0,20,143.39946348205982,-36.01419630427527
20095001000,0,21,143.3996404720426,-36.014071304285416
20095001000,0,22,143.39975548203708,-36.01392929429162
20095001000,0,23,143.3999174720105,-36.013930294301645
20095001000,0,24,143.4000854419791,-36.01397230431231
20095001000,0,25,143.40015647197396,-36.013903304316244
20095001000,0,26,143.40029148195933,-36.01382329432409
20095001000,0,27,143.40062349190526,-36.0138212943446
20095001000,0,28,143.40055049190394,-36.01396228434099
20095001000,0,29,143.40047245190425,-36.01409529433702
20095001000,0,30,143.40066845186715,-36.01414929434949
20095001000,0,31,143.40085048183343,-36.01419131436101
20095001000,0,32,143.40109346176587,-36.014488314377935
20095001000,0,33,143.40129746172778,-36.01453829439088
20095001000,0,34,143.4014534217064,-36.014494304400245
20095001000,0,35,143.40147642171831,-36.01432728440059
20095001000,0,36,143.40148646173782,-36.01410129439976
20095001000,0,37,143.40155741173356,-36.01402329440366
20095001000,0,38,143.4017254216966,-36.01412428441469
20095001000,0,39,143.4018234216703,-36.014234284421455
20095001000,0,40,143.40175743166532,-36.014402284418445
20095001000,0,41,143.40172644164875,-36.01463329441802
20095001000,0,42,143.40187843160732,-36.01481030442854
20095001000,0,43,143.40210141154844,-36.01504930444386
20095001000,0,44,143.40240845148108,-36.01523230446402
20095001000,0,45,143.40237848146646,-36.0154403044635
20095001000,0,46,143.40238144144155,-36.01570129446536
20095001000,0,47,143.40263347138935,-36.0158183144817
20095001000,0,48,143.40282247134144,-36.01599929449455
20095001000,0,49,143.40287645131372,-36.016201304499184
20095001000,0,50,143.40283849130464,-36.01636430449787
20095001000,0,51,143.40277848128824,-36.016644304495955
20095001000,0,52,143.40281246127472,-36.016729304498604
20095001000,0,53,143.4028804612455,-36.01692230450405
20095001000,0,54,143.40303344120602,-36.0170763145145
20095001000,0,55,143.4035364811416,-36.016886294544385
20095001000,0,56,143.40387648109711,-36.01676730456467
20095001000,0,57,143.40412844104836,-36.01684730458075
20095001000,0,58,143.4042964410119,-36.01694329459176
20095001000,0,59,143.4045574209693,-36.016942294607894
20095001000,0,60,143.40487544092508,-36.01685930462703
20095001000,0,61,143.40498644089533,-36.01698331463469
20095001000,0,62,143.40501341087955,-36.01710430463713
20095001000,0,63,143.4051014208416,-36.017355314644185
20095001000,0,64,143.40529045079757,-36.017495304656784
20095001000,0,65,143.40545043075687,-36.01765031466766
20095001000,0,66,143.40548244072897,-36.017892314671194
20095001000,0,67,143.4055224407047,-36.01808130467489
20095001000,0,68,143.4056194206776,-36.01820129468166
20095001000,0,69,143.40587142062418,-36.01833129469807
20095001000,0,70,143.40603545060785,-36.01821929470751
20095001000,0,71,143.40607943061798,-36.01803429470904
