id,line_order,point_order,lon,lat
20712000000,0,0,145.57529323863838,-36.74931869330568
20712000000,0,1,145.57322996910418,-36.748194873152386
20712000000,0,2,145.5732752991102,-36.748070843154814
20712000000,0,3,145.57347936910247,-36.74783142316774
20712000000,0,4,145.5736280690941,-36.74768197317731
20712000000,0,5,145.57388834907482,-36.74746262319433
20712000000,0,6,145.5738377590983,-36.74732490318987
20712000000,0,7,145.5737880491134,-36.747262103185946
20712000000,0,8,145.57307421929244,-36.746709763131875
20712000000,0,9,145.57477949916557,-36.745277683243465
20712000000,0,10,145.57408866933898,-36.74474201319112
20712000000,0,11,145.57421892933317,-36.744596883199414
20712000000,0,12,145.57426094934468,-36.744427883201325
20712000000,0,13,145.57422367937204,-36.74423422319744
20712000000,0,14,145.5739999294349,-36.74399934318009
20712000000,0,15,145.57462532938823,-36.74347542322102
20712000000,0,16,145.5753162692618,-36.74358173327063
20712000000,0,17,145.57550310922056,-36.743674873284455
20712000000,0,18,145.5786322185227,-36.74530136351645
20712000000,0,19,145.57834638851767,-36.74578176349928
20712000000,0,20,145.5779050285276,-36.74636181347174
20712000000,0,21,145.57707198854456,-36.747472873419824
20712000000,0,22,145.57681243857115,-36.74762381340243
20712000000,0,23,145.57665041858817,-36.74771461339152
20712000000,0,24,145.57529323863838,-36.74931869330568
20712010000,0,0,145.58000348726372,-36.75472812367382
20712010000,0,1,145.57743665772765,-36.75438811348987
20712010000,0,2,145.5748765181893,-36.75405846330646
20712010000,0,3,145.5748046082093,-36.75398522330089
20712010000,0,4,145.575034668226,-36.75348270331398
20712010000,0,5,145.57545018822742,-36.75283822333929
20712010000,0,6,145.57578353821629,-36.75243340336029
20712010000,0,7,145.5769567579611,-36.752983023446895
20712010000,0,8,145.57721065790832,-36.75307957346549
20712010000,0,9,145.5785389977196,-36.7527863835577
20712010000,0,10,145.5787481477011,-36.75263744357155
20712010000,0,11,145.58066621726786,-36.75368323371409
20712010000,0,12,145.5809250772149,-36.75377386373301
20712010000,0,13,145.58000348726372,-36.75472812367382
20712020000,0,0,145.58668798531002,-36.76242534419658
20712020000,0,1,145.58664801524594,-36.76307168419788
20712020000,0,2,145.5865043151617,-36.764059214194
20712020000,0,3,145.58638700512395,-36.76458269418904
20712020000,0,4,145.5862786351037,-36.76493226418359
20712020000,0,5,145.58512410531793,-36.76472926410049
20712020000,0,6,145.58338740562897,-36.76452611397615
20712020000,0,7,145.58531168548873,-36.76288385410198
20712020000,0,8,145.5850276756277,-36.76204554407651
20712020000,0,9,145.58479319571455,-36.761608384057105
20712020000,0,10,145.58424029589847,-36.760767674012556
20712020000,0,11,145.58431417590887,-36.76056082401647
20712020000,0,12,145.58339466619657,-36.75932867394346
20712020000,0,13,145.58518717588433,-36.759458194071286
20712020000,0,14,145.58537227579046,-36.760034574088074
20712020000,0,15,145.5855966056871,-36.76063839410783
20712020000,0,16,145.58582005559592,-36.761132214126825
20712020000,0,17,145.58618629546382,-36.76178245415693
20712020000,0,18,145.58642803538763,-36.76211121417615
20712020000,0,19,145.58668798531002,-36.76242534419658
20712031000,0,0,145.6368803311575,-36.81528950809598
20712031000,0,1,145.63807793090058,-36.81581187818443
20712031000,0,2,145.63977894055185,-36.816406428309115
20712031000,0,3,145.64074192037114,-36.81659087837875
20712031000,0,4,145.64083890008465,-36.819049508401335
20712031000,0,5,145.6491337787204,-36.81888951899007
