id,line_order,point_order,lon,lat
50033000000,0,0,116.38899067007449,-33.83845682647858
50033000000,0,1,116.38915656005818,-33.83857922647035
50033000000,0,2,116.38946608002873,-33.83882040645505
50033000000,0,3,116.38958241001826,-33.83891928644934
50033000000,0,4,116.38964895001367,-33.83899386644615
50033000000,0,5,116.38991152999627,-33.83929896643362
50033000000,0,6,116.39022045997626,-33.83966315641887
50033000000,0,7,116.39043193996105,-33.8398928464087
50033000000,0,8,116.39045562997435,-33.84011662640842
50033000000,0,9,116.39045534005598,-33.841194196413035
50033000000,0,10,116.38482003092477,-33.841192346710336
50033000000,0,11,116.38464315095754,-33.84126466671998
50033000000,0,12,116.38464228094126,-33.841047956719095
50033000000,0,13,116.38466476074966,-33.838565586707276
50033000000,0,14,116.38466677073791,-33.83841458670652
50033000000,0,15,116.38467578073214,-33.8383565967058
50033000000,0,16,116.38587970054719,-33.838365526642306
50033000000,0,17,116.38687418039387,-33.838365656589836
50033000000,0,18,116.38842277015515,-33.83836582650815
50033000000,0,19,116.38851416014069,-33.838361346503305
50033000000,0,20,116.38858592012906,-33.83835385649949
50033000000,0,21,116.38864136011956,-33.838340836496506
50033000000,0,22,116.38876141009698,-33.838287386489945
50033000000,0,23,116.38899067007449,-33.83845682647858
50033092000,0,0,116.38696076012529,-33.83499658657083
50033092000,0,1,116.38695178026303,-33.83679657657902
50033092000,0,2,116.38693378027672,-33.83694058658058
50033092000,0,3,116.38690776028693,-33.837022596582315
50033092000,0,4,116.38686976029727,-33.837081586584574
50033092000,0,5,116.38682279030625,-33.83710458658715
50033092000,0,6,116.38676077031711,-33.83712158659049
50033092000,0,7,116.38671504032548,-33.83713934659298
50033092000,0,8,116.38665419033619,-33.83715638659626
50033092000,0,9,116.38503275058459,-33.837135596681726
50033092000,0,10,116.38499279060323,-33.83730059668454
50033092000,0,11,116.3849337706253,-33.837471586688395
50033092000,0,12,116.38487175064628,-33.8376225866923
50033092000,0,13,116.3847957606705,-33.83778758669702
