id,line_order,point_order,lon,lat
60104000000,0,0,145.72523562697128,-40.98906746964314
60104000000,0,1,145.7246444772242,-40.987960619594524
60104000000,0,2,145.72527373712657,-40.98776233963844
60104000000,0,3,145.72596639701825,-40.98755109968682
60104000000,0,4,145.72660970691874,-40.9873465497317
60104000000,0,5,145.72708238684402,-40.987208929764755
60104000000,0,6,145.72884219658147,-40.98657115988713
60104000000,0,7,145.7292499365179,-40.9864452799156
60104000000,0,8,145.72888343655126,-40.986748909891084
60104000000,0,9,145.72867943656524,-40.98695489987765
60104000000,0,10,145.72884441650962,-40.98714391989055
60104000000,0,11,145.72944341633658,-40.98759790993602
60104000000,0,12,145.72978042625957,-40.987689909960686
60104000000,0,13,145.7296744262761,-40.987722909953284
60104000000,0,14,145.7300574261668,-40.988001909982295
60104000000,0,15,145.72953543624868,-40.98815889994581
60104000000,0,16,145.72943841628876,-40.9879889099379
60104000000,0,17,145.7289804163606,-40.988126919905895
60104000000,0,18,145.72888843639927,-40.98795991989835
60104000000,0,19,145.72833443648594,-40.98812890985965
60104000000,0,20,145.727772816574,-40.988297889820394
60104000000,0,21,145.7276943765837,-40.98834228981504
60104000000,0,22,145.72757516663276,-40.98813492980532
60104000000,0,23,145.72750942666363,-40.98798990979978
60104000000,0,24,145.72737343668555,-40.98802590979025
60104000000,0,25,145.72681742677293,-40.98819190975141
60104000000,0,26,145.72588842691877,-40.98847090968648
60104000000,0,27,145.72606943684164,-40.98880689970135
60104000000,0,28,145.72535709695205,-40.98903211965164
60104000000,0,29,145.72523562697128,-40.98906746964314
60104020000,0,0,145.7425453834573,-40.99026211088973
60104020000,0,1,145.7426218534375,-40.99030189089544
60104020000,0,2,145.74261386343,-40.990374220895276
60104020000,0,3,145.74253301341332,-40.99063381089096
60104020000,0,4,145.74249209339357,-40.9908560008893
60104020000,0,5,145.7421244334712,-40.990806920862674
60104020000,0,6,145.74214443348012,-40.99070391086352
60104020000,0,7,145.74193342352402,-40.99068092084827
60104020000,0,8,145.7419494135315,-40.99059591084893
60104020000,0,9,145.74154641361537,-40.990551910819796
60104020000,0,10,145.74157244362712,-40.99041690082089
60104020000,0,11,145.74113342371845,-40.99036891078917
60104020000,0,12,145.741113413709,-40.99047592078833
60104020000,0,13,145.74046251384422,-40.990406540741304
60104020000,0,14,145.73954304403728,-40.99029156067478
60104020000,0,15,145.7395324140415,-40.99027441067391
60104020000,0,16,145.73938072407137,-40.99027127066304
60104020000,0,17,145.73912007420043,-40.98964306064078
60104020000,0,18,145.73907759423196,-40.98945633063667
60104020000,0,19,145.73909920423662,-40.989385400637815
60104020000,0,20,145.73888392429328,-40.989266780621705
60104020000,0,21,145.73859159436586,-40.989140240600044
60104020000,0,22,145.73833887442603,-40.98905205058144
60104020000,0,23,145.73811855447468,-40.98900533056539
60104020000,0,24,145.73783776453334,-40.98897275054509
60104020000,0,25,145.73774114458627,-40.988698830536606
60104020000,0,26,145.73748604468872,-40.98827506051592
60104020000,0,27,145.7374457147128,-40.988144940512285
60104020000,0,28,145.7375194047006,-40.98812792051747
60104020000,0,29,145.73766540468606,-40.9880169205273
60104020000,0,30,145.73779943466116,-40.98800791053684
60104020000,0,31,145.73766909471394,-40.987787850526246
60104020000,0,32,145.7377011047091,-40.987776860528484
60104020000,0,33,145.73783611468787,-40.98773684053793
60104020000,0,34,145.73794010467358,-40.987688840545104
60104020000,0,35,145.73800909466334,-40.9876638405499
60104020000,0,36,145.73806511465543,-40.987639830553775
60104020000,0,37,145.73812910464724,-40.987605830558174
60104020000,0,38,145.73821710463662,-40.98755384056418
60104020000,0,39,145.73842208460553,-40.98748384057847
60104020000,0,40,145.73855907458727,-40.98741683058789
60104020000,0,41,145.7386140745788,-40.98739883059173
60104020000,0,42,145.73865207457155,-40.98739783059445
60104020000,0,43,145.7386920845634,-40.98740083059733
60104020000,0,44,145.73873208455365,-40.98741683060029
60104020000,0,45,145.73875606454735,-40.98742984060208
60104020000,0,46,145.7387781145408,-40.98744784060376
60104020000,0,47,145.7388200845293,-40.98747483060693
60104020000,0,48,145.7390940944432,-40.987737840628064
60104020000,0,49,145.7391630744207,-40.98781082063341
60104020000,0,50,145.73920406440925,-40.987838830636505
60104020000,0,51,145.7393021043832,-40.98789483064385
60104020000,0,52,145.73939408435544,-40.98797383065089
60104020000,0,53,145.7394990943274,-40.98803484065876
60104020000,0,54,145.73957910430713,-40.9880728406647
60104020000,0,55,145.73988807422435,-40.988254830687886
60104020000,0,56,145.74005703418064,-40.98834183070048
60104020000,0,57,145.74013405415855,-40.98839883070632
60104020000,0,58,145.74034304409574,-40.98857682072233
