id,line_order,point_order,lon,lat
10764000000,0,0,150.90437031704505,-31.113815448726008
10764000000,0,1,150.9044553171355,-31.113000658727813
10764000000,0,2,150.90479685708772,-31.11303343875951
10764000000,0,3,150.9048731370757,-31.11305115876667
10764000000,0,4,150.90498329705744,-31.113084738777058
10764000000,0,5,150.90517878702258,-31.11316339879565
10764000000,0,6,150.9052223370151,-31.113178698799793
10764000000,0,7,150.90532996699707,-31.113212818809938
10764000000,0,8,150.90538902698734,-31.113230098815507
10764000000,0,9,150.90542647700406,-31.11305718881769
10764000000,0,10,150.90552152705828,-31.1125234088225
10764000000,0,11,150.90555320708543,-31.112272848823565
10764000000,0,12,150.9055686771069,-31.1120842088236
10764000000,0,13,150.9055762371291,-31.111898098822916
10764000000,0,14,150.9055675871846,-31.11146113881889
10764000000,0,15,150.90557189720232,-31.111313988818193
10764000000,0,16,150.90598394714675,-31.11133661885632
10764000000,0,17,150.90623651710897,-31.1113801088799
10764000000,0,18,150.90640953708058,-31.11143020889621
10764000000,0,19,150.90661221704343,-31.111520178915548
10764000000,0,20,150.90664823703514,-31.111549648919077
10764000000,0,21,150.9066838270246,-31.111597508922713
10764000000,0,22,150.90669474701568,-31.11165808892417
10764000000,0,23,150.90668583700082,-31.1117866689243
10764000000,0,24,150.90666875699293,-31.111867808923325
10764000000,0,25,150.9064204068633,-31.113165198910032
10764000000,0,26,150.9063873068397,-31.113388678908645
10764000000,0,27,150.9062521067656,-31.11412345890161
10764000000,0,28,150.9055398868688,-31.114027648835297
10764000000,0,29,150.9047247669918,-31.113878388759126
10764000000,0,30,150.90437031704505,-31.113815448726008
10764010000,0,0,150.90756431686498,-31.11197399900661
10764010000,0,1,150.90873687669344,-31.112145369115883
10764010000,0,2,150.90877597664067,-31.112529329122328
10764010000,0,3,150.90917374658304,-31.11258275915937
10764010000,0,4,150.90918020658708,-31.11254370915968
10764010000,0,5,150.90959780652602,-31.1126042591986
10764010000,0,6,150.90970354651085,-31.11261761920843
10764010000,0,7,150.90945687637253,-31.1139827891958
10764010000,0,8,150.90935748630665,-31.11461475919131
10764010000,0,9,150.9089235763702,-31.11455058915086
10764010000,0,10,150.9079152665193,-31.114390619056792
10764010000,0,11,150.9062521067656,-31.11412345890161
10764010000,0,12,150.9063873068397,-31.113388678908645
10764010000,0,13,150.9064204068633,-31.113165198910032
10764010000,0,14,150.90666875699293,-31.111867808923325
10764010000,0,15,150.90756431686498,-31.11197399900661
10764020000,0,0,150.90756431686498,-31.11197399900661
10764020000,0,1,150.9076798369416,-31.11123926901181
10764020000,0,2,150.9078414269478,-31.1110232090251
10764020000,0,3,150.90842400696522,-31.1102837490733
10764020000,0,4,150.9087888568914,-31.11050109910852
10764020000,0,5,150.9092057568085,-31.110738349148694
10764020000,0,6,150.90931704678303,-31.11082842915961
10764020000,0,7,150.9097443566641,-31.11134420920278
10764020000,0,8,150.90984574663375,-31.111483549213155
10764020000,0,9,150.90986516662304,-31.11154969921543
10764020000,0,10,150.90986162660258,-31.111717889216347
10764020000,0,11,150.9098127965687,-31.112040359214244
10764020000,0,12,150.90970354651085,-31.11261761920843
10764020000,0,13,150.90959780652602,-31.1126042591986
10764020000,0,14,150.90918020658708,-31.11254370915968
10764020000,0,15,150.90917374658304,-31.11258275915937
10764020000,0,16,150.90877597664067,-31.112529329122328
10764020000,0,17,150.90873687669344,-31.112145369115883
10764020000,0,18,150.90756431686498,-31.11197399900661
10764030000,0,0,150.9098127965687,-31.112040359214244
10764030000,0,1,150.90984980655477,-31.112114079218188
10764030000,0,2,150.91083632641272,-31.112240199310012
10764030000,0,3,150.9103758361588,-31.11475426928617
10764030000,0,4,150.90935748630665,-31.11461475919131
10764030000,0,5,150.90945687637253,-31.1139827891958
10764030000,0,6,150.90970354651085,-31.11261761920843
10764030000,0,7,150.9098127965687,-31.112040359214244
10764040000,0,0,150.91094096647277,-31.11164969931528
10764040000,0,1,150.91099783650986,-31.111293389317886
10764040000,0,2,150.91083833655338,-31.11110778930182
10764040000,0,3,150.91112817673365,-31.10936088931562
10764040000,0,4,150.91183266663145,-31.109457109381236
10764040000,0,5,150.911902156626,-31.10942920938743
10764040000,0,6,150.912055136615,-31.10936016940101
10764040000,0,7,150.9125483565767,-31.109160209444987
10764040000,0,8,150.91263781656988,-31.109123259452957
10764040000,0,9,150.91279881651465,-31.109401279469836
10764040000,0,10,150.91284382649445,-31.109517269474846
10764040000,0,11,150.9128628364813,-31.10960325947724
10764040000,0,12,150.91285579647717,-31.109643589476885
10764040000,0,13,150.91283889647116,-31.109709469475817
10764040000,0,14,150.91279892646259,-31.109819449472948
10764040000,0,15,150.9127585964609,-31.109874439469635
10764040000,0,16,150.91267289645882,-31.109979479462517
10764040000,0,17,150.91259226646244,-31.11003338945548
10764040000,0,18,150.912488566468,-31.1100953094464
10764040000,0,19,150.91240399647486,-31.110126979438824
10764040000,0,20,150.91227475648,-31.110218869427605
10764040000,0,21,150.91220671647267,-31.110348109422276
10764040000,0,22,150.9121235664361,-31.110727289417415
10764040000,0,23,150.91206199639177,-31.11114695941485
10764040000,0,24,150.91203899637242,-31.111326079414063
10764040000,0,25,150.91201483634381,-31.11158057941371
10764040000,0,26,150.91198147632034,-31.11180353941229
10764040000,0,27,150.91164337637062,-31.111747619380726
10764040000,0,28,150.91094096647277,-31.11164969931528
10764050000,0,0,150.9098127965687,-31.112040359214244
10764050000,0,1,150.90986162660258,-31.111717889216347
10764050000,0,2,150.90986516662304,-31.11154969921543
10764050000,0,3,150.90984574663375,-31.111483549213155
10764050000,0,4,150.9097443566641,-31.11134420920278
10764050000,0,5,150.90931704678303,-31.11082842915961
10764050000,0,6,150.9092057568085,-31.110738349148694
10764050000,0,7,150.9087888568914,-31.11050109910852
10764050000,0,8,150.90842400696522,-31.1102837490733
10764050000,0,9,150.90874881697616,-31.10986125910011
10764050000,0,10,150.90920480699282,-31.109258269137655
10764050000,0,11,150.90927182699937,-31.109136269142926
10764050000,0,12,150.9101693968728,-31.109229839226312
10764050000,0,13,150.91112817673365,-31.10936088931562
10764050000,0,14,150.91083833655338,-31.11110778930182
10764050000,0,15,150.91099783650986,-31.111293389317886
10764050000,0,16,150.91094096647277,-31.11164969931528
10764050000,0,17,150.91092943646856,-31.111695319314556
10764050000,0,18,150.91083632641272,-31.112240199310012
10764050000,0,19,150.90984980655477,-31.112114079218188
10764050000,0,20,150.9098127965687,-31.112040359214244
10764060000,0,0,150.91188128626072,-31.112385529407355
10764060000,0,1,150.91194355629622,-31.11203641941052
10764060000,0,2,150.91198147632034,-31.11180353941229
10764060000,0,3,150.91201483634381,-31.11158057941371
10764060000,0,4,150.91203899637242,-31.111326079414063
10764060000,0,5,150.91314224621513,-31.11145394951666
10764060000,0,6,150.91326802620097,-31.11143840952813
10764060000,0,7,150.91330941619873,-31.11141398953177
10764060000,0,8,150.91336307619827,-31.111362169536328
10764060000,0,9,150.9134087362018,-31.111286979539987
10764060000,0,10,150.9137986262081,-31.11083528957257
10764060000,0,11,150.9139494862132,-31.110639169585014
10764060000,0,12,150.91400182623025,-31.11044826958842
10764060000,0,13,150.91403010628432,-31.109984699587606
10764060000,0,14,150.91409982628082,-31.109941279593716
10764060000,0,15,150.9146348461896,-31.11012327964437
10764060000,0,16,150.91522895611595,-31.11010355969896
10764060000,0,17,150.9153627661104,-31.110010629710604
10764060000,0,18,150.9153905760146,-31.110751409718638
10764060000,0,19,150.91539882598136,-31.11101025972131
10764060000,0,20,150.91537995596653,-31.1111488097206
10764060000,0,21,150.91527380595576,-31.11134427971226
10764060000,0,22,150.91502980593188,-31.111787259693056
10764060000,0,23,150.91447175592376,-31.112426899646366
10764060000,0,24,150.91387381591926,-31.11307826959608
10764060000,0,25,150.91374752594695,-31.112985839583743
10764060000,0,26,150.91324853605093,-31.1126640895354
10764060000,0,27,150.91316323606668,-31.112625199527248
10764060000,0,28,150.91305669608607,-31.112579209517087
10764060000,0,29,150.91299153609702,-31.112558059510945
10764060000,0,30,150.91286225611825,-31.112520529498745
10764060000,0,31,150.91280432612754,-31.112505859493293
10764060000,0,32,150.91271683614096,-31.112488039485108
10764060000,0,33,150.91203969623834,-31.112402529422077
10764060000,0,34,150.91188128626072,-31.112385529407355
10764070000,0,0,150.91424754564792,-31.114873389643773
10764070000,0,1,150.91429112564836,-31.114824979647434
10764070000,0,2,150.91444737565146,-31.114639219660457
10764070000,0,3,150.91492257565625,-31.114111919700356
10764070000,0,4,150.91504170566205,-31.113942719710074
10764070000,0,5,150.9150550256642,-31.113911929711072
10764070000,0,6,150.91551985571303,-31.113041149747474
10764070000,0,7,150.9155536157166,-31.11297782975012
10764070000,0,8,150.9156155557071,-31.112990499755927
10764070000,0,9,150.91567673569702,-31.11300805976169
10764070000,0,10,150.91572677569008,-31.113012479766333
10764070000,0,11,150.91686345554763,-31.112987279870897
10764070000,0,12,150.91690977543084,-31.113877629881742
10764070000,0,13,150.91691623541902,-31.113965929882998
10764070000,0,14,150.9169504353114,-31.114795189892284
10764070000,0,15,150.91484840557246,-31.114861429699058
10764070000,0,16,150.91424754564792,-31.114873389643773
10764080000,0,0,150.91874357539288,-31.11229553003906
10764080000,0,1,150.91876948534085,-31.112686930044344
10764080000,0,2,150.91839178535946,-31.1129261000113
10764080000,0,3,150.91844226523858,-31.113844980022744
10764080000,0,4,150.91848296512114,-31.11474613003314
10764080000,0,5,150.9169504353114,-31.114795189892284
10764080000,0,6,150.91691623541902,-31.113965929882998
10764080000,0,7,150.91690977543084,-31.113877629881742
10764080000,0,8,150.91686345554763,-31.112987279870897
10764080000,0,9,150.91682049568834,-31.11190095985891
10764080000,0,10,150.9173995756177,-31.111872659912066
10764080000,0,11,150.9178335555631,-31.111864609952004
10764080000,0,12,150.9187129854542,-31.11183446003282
10764080000,0,13,150.91874357539288,-31.11229553003906
10764090000,0,0,150.91188128626072,-31.112385529407355
10764090000,0,1,150.91203969623834,-31.112402529422077
10764090000,0,2,150.91271683614096,-31.112488039485108
10764090000,0,3,150.91280432612754,-31.112505859493293
10764090000,0,4,150.91286225611825,-31.112520529498745
10764090000,0,5,150.91299153609702,-31.112558059510945
10764090000,0,6,150.91305669608607,-31.112579209517087
10764090000,0,7,150.91316323606668,-31.112625199527248
10764090000,0,8,150.91324853605093,-31.1126640895354
10764090000,0,9,150.91374752594695,-31.112985839583743
10764090000,0,10,150.91387381591926,-31.11307826959608
10764090000,0,11,150.9121960258946,-31.115003359455702
10764090000,0,12,150.91170991596698,-31.11492198941032
10764090000,0,13,150.91185003601734,-31.11437350941917
10764090000,0,14,150.9118562060229,-31.114322369419366
10764090000,0,15,150.91182163603983,-31.114221859415427
10764090000,0,16,150.91161380610237,-31.113933349394152
10764090000,0,17,150.91188128626072,-31.112385529407355
10764100000,0,0,150.91447175592376,-31.112426899646366
10764100000,0,1,150.91502980593188,-31.111787259693056
10764100000,0,2,150.91527380595576,-31.11134427971226
10764100000,0,3,150.91537995596653,-31.1111488097206
10764100000,0,4,150.91539882598136,-31.11101025972131
10764100000,0,5,150.91600687590676,-31.110983859777146
10764100000,0,6,150.91678520581016,-31.11095884984869
10764100000,0,7,150.91682049568834,-31.11190095985891
10764100000,0,8,150.91686345554763,-31.112987279870897
10764100000,0,9,150.91572677569008,-31.113012479766333
10764100000,0,10,150.91567673569702,-31.11300805976169
10764100000,0,11,150.9156155557071,-31.112990499755927
10764100000,0,12,150.9155536157166,-31.11297782975012
10764100000,0,13,150.91551985571303,-31.113041149747474
10764100000,0,14,150.91540276572886,-31.11303436973665
10764100000,0,15,150.91497272578218,-31.11304856969711
10764100000,0,16,150.91508977579429,-31.11283095970628
10764100000,0,17,150.9145556759064,-31.112479879654472
10764100000,0,18,150.91447175592376,-31.112426899646366
10764110000,0,0,150.91447175592376,-31.112426899646366
10764110000,0,1,150.9145556759064,-31.112479879654472
10764110000,0,2,150.91508977579429,-31.11283095970628
10764110000,0,3,150.91497272578218,-31.11304856969711
10764110000,0,4,150.91540276572886,-31.11303436973665
10764110000,0,5,150.91551985571303,-31.113041149747474
10764110000,0,6,150.9150550256642,-31.113911929711072
10764110000,0,7,150.91504170566205,-31.113942719710074
10764110000,0,8,150.91492257565625,-31.114111919700356
10764110000,0,9,150.91444737565146,-31.114639219660457
10764110000,0,10,150.91429112564836,-31.114824979647434
10764110000,0,11,150.91424754564792,-31.114873389643773
10764110000,0,12,150.9137376756413,-31.115451279601068
10764110000,0,13,150.9131839656678,-31.115808719552685
10764110000,0,14,150.91300540571663,-31.115599909534698
10764110000,0,15,150.91288536575036,-31.115452609522546
10764110000,0,16,150.912705415794,-31.115287049504744
10764110000,0,17,150.9126124858164,-31.115202969495552
10764110000,0,18,150.91247995584243,-31.115130029482817
10764110000,0,19,150.9121960258946,-31.115003359455702
10764110000,0,20,150.91387381591926,-31.11307826959608
10764110000,0,21,150.91447175592376,-31.112426899646366
10764120000,0,0,150.92615311412573,-31.11484936074093
10764120000,0,1,150.92598426414455,-31.114871880725538
10764120000,0,2,150.92594432414933,-31.114874650721866
10764120000,0,3,150.9237104944253,-31.11495639051654
10764120000,0,4,150.92335582446663,-31.114989280484085
10764120000,0,5,150.92330983459433,-31.11401128047262
10764120000,0,6,150.9233038146093,-31.113897280471225
10764120000,0,7,150.92327782468658,-31.11330326046443
10764120000,0,8,150.92491346448432,-31.1132450406148
10764120000,0,9,150.92492338449782,-31.113126680614826
10764120000,0,10,150.9249105745356,-31.1128362106115
10764120000,0,11,150.9252506144935,-31.112824390642768
10764120000,0,12,150.9253043344936,-31.112768720647296
10764120000,0,13,150.92558794448485,-31.112547130671818
10764120000,0,14,150.92616201441382,-31.112526890724585
10764120000,0,15,150.92617154438693,-31.11273298072698
10764120000,0,16,150.92622924422707,-31.11395748074136
10764120000,0,17,150.92605923423486,-31.114069640726512
10764120000,0,18,150.92610295422577,-31.114097560730755
10764120000,0,19,150.926132234206,-31.1142263007344
10764120000,0,20,150.92615456414498,-31.11469322073991
10764120000,0,21,150.92615311412573,-31.11484936074093
10764130000,0,0,150.92558794448485,-31.112547130671818
10764130000,0,1,150.9253043344936,-31.112768720647296
10764130000,0,2,150.9252506144935,-31.112824390642768
10764130000,0,3,150.9249105745356,-31.1128362106115
10764130000,0,4,150.92492338449782,-31.113126680614826
10764130000,0,5,150.92491346448432,-31.1132450406148
10764130000,0,6,150.92327782468658,-31.11330326046443
10764130000,0,7,150.92324683477312,-31.11264028045668
10764130000,0,8,150.92322581483637,-31.11215426045115
10764130000,0,9,150.92321482489004,-31.111734280447035
10764130000,0,10,150.92335483487125,-31.111741270459994
10764130000,0,11,150.9256192245904,-31.11166742066819
10764130000,0,12,150.92563904450998,-31.112292830674647
10764130000,0,13,150.925525274509,-31.11241757066507
10764130000,0,14,150.9255586744954,-31.11249254066872
10764130000,0,15,150.92558794448485,-31.112547130671818
10764140000,0,0,150.92558794448485,-31.112547130671818
10764140000,0,1,150.9255586744954,-31.11249254066872
10764140000,0,2,150.925525274509,-31.11241757066507
10764140000,0,3,150.92563904450998,-31.112292830674647
10764140000,0,4,150.9256192245904,-31.11166742066819
10764140000,0,5,150.92335483487125,-31.111741270459994
10764140000,0,6,150.92321482489004,-31.111734280447035
10764140000,0,7,150.92320770501135,-31.110767410439237
10764140000,0,8,150.92333896499437,-31.110768860451337
10764140000,0,9,150.92359665495982,-31.110781080475192
10764140000,0,10,150.9243837348619,-31.11075805054757
10764140000,0,11,150.92557717471445,-31.11071458065727
10764140000,0,12,150.9266836345781,-31.11067151075896
10764140000,0,13,150.92671842456312,-31.110756180762802
10764140000,0,14,150.92673378453014,-31.111004900766048
10764140000,0,15,150.92648894456102,-31.111009020743502
10764140000,0,16,150.92649653454347,-31.111141930745188
10764140000,0,17,150.92630597456687,-31.11115007072768
10764140000,0,18,150.92633152449366,-31.111711600734196
10764140000,0,19,150.9263814143612,-31.112723710746266
10764140000,0,20,150.92617154438693,-31.11273298072698
10764140000,0,21,150.92616201441382,-31.112526890724585
10764140000,0,22,150.92558794448485,-31.112547130671818
10764150000,0,0,150.92076932531575,-31.110831050214955
10764150000,0,1,150.92231783512284,-31.110787260357355
10764150000,0,2,150.92291563504943,-31.110762200412267
10764150000,0,3,150.92307656502834,-31.11076599042713
10764150000,0,4,150.92320770501135,-31.110767410439237
10764150000,0,5,150.92321482489004,-31.111734280447035
10764150000,0,6,150.92322581483637,-31.11215426045115
10764150000,0,7,150.92083808513374,-31.112222180231562
10764150000,0,8,150.92082042515543,-31.112066300228783
10764150000,0,9,150.92077290529517,-31.110992430216452
10764150000,0,10,150.92076932531575,-31.110831050214955
10764160000,0,0,150.92050433499617,-31.113670150211497
10764160000,0,1,150.92060602498458,-31.113658680220773
10764160000,0,2,150.9222918147755,-31.113603810375757
10764160000,0,3,150.92226414485737,-31.112974740368575
10764160000,0,4,150.92224709489764,-31.112668750364737
10764160000,0,5,150.92324683477312,-31.11264028045668
10764160000,0,6,150.92327782468658,-31.11330326046443
10764160000,0,7,150.9233038146093,-31.113897280471225
10764160000,0,8,150.92330983459433,-31.11401128047262
10764160000,0,9,150.92304520462648,-31.11402550044833
10764160000,0,10,150.92052163493906,-31.114111100216345
10764160000,0,11,150.92050433499617,-31.113670150211497
10764170000,0,0,150.92003023499998,-31.114127470171184
10764170000,0,1,150.92007082487564,-31.115084280181996
10764170000,0,2,150.91995683488753,-31.115106270171644
10764170000,0,3,150.9198288249002,-31.115136280160083
10764170000,0,4,150.91972181490652,-31.115195280150648
10764170000,0,5,150.91961982490992,-31.115273270141827
10764170000,0,6,150.919525844902,-31.115433280134358
